id,attr_time,attr_light
1,1437145182036,110.0
2,1437145182051,110.0
3,1437145182073,110.0
4,1437145182093,110.0
5,1437145182113,110.0
6,1437145182132,110.0
7,1437145182153,111.0
8,1437145182176,111.0
9,1437145182193,111.0
10,1437145182214,111.0
11,1437145182236,111.0
12,1437145182256,111.0
13,1437145182276,111.0
14,1437145182296,111.0
15,1437145182313,111.0
16,1437145182333,111.0
17,1437145182356,111.0
18,1437145182374,111.0
19,1437145182393,111.0
20,1437145182414,112.0
21,1437145182436,112.0
22,1437145182456,112.0
23,1437145182474,112.0
24,1437145182495,112.0
25,1437145182515,112.0
26,1437145182565,112.0
27,1437145182566,112.0
28,1437145182575,112.0
29,1437145182596,112.0
30,1437145182614,112.0
31,1437145182736,112.0
32,1437145182737,112.0
33,1437145182738,112.0
34,1437145182739,112.0
35,1437145182740,112.0
36,1437145182741,112.0
37,1437145182762,112.0
38,1437145183008,112.0
39,1437145183009,112.0
40,1437145183010,112.0
41,1437145183011,112.0
42,1437145183012,112.0
43,1437145183013,112.0
44,1437145183014,112.0
45,1437145183015,112.0
46,1437145183016,112.0
47,1437145183017,112.0
48,1437145183018,112.0
49,1437145183019,112.0
50,1437145183020,112.0
51,1437145183054,112.0
52,1437145183055,112.0
53,1437145183077,112.0
54,1437145183094,112.0
55,1437145183117,112.0
56,1437145183136,112.0
57,1437145183154,112.0
58,1437145183175,112.0
59,1437145183194,112.0
60,1437145183215,112.0
61,1437145183237,112.0
62,1437145183256,112.0
63,1437145183274,112.0
64,1437145183294,112.0
65,1437145183314,112.0
66,1437145183335,112.0
67,1437145183356,112.0
68,1437145183372,112.0
69,1437145183393,112.0
70,1437145183443,112.0
71,1437145183444,112.0
72,1437145183518,112.0
73,1437145183519,112.0
74,1437145183520,112.0
75,1437145183521,111.0
76,1437145183533,111.0
77,1437145183555,111.0
78,1437145183573,111.0
79,1437145183593,111.0
80,1437145183614,111.0
81,1437145183633,111.0
82,1437145183653,111.0
83,1437145183674,111.0
84,1437145183693,111.0
85,1437145183713,111.0
86,1437145183733,111.0
87,1437145183753,111.0
88,1437145183773,111.0
89,1437145183793,111.0
90,1437145183813,111.0
91,1437145183833,111.0
92,1437145183853,111.0
93,1437145183873,111.0
94,1437145183902,111.0
95,1437145183916,111.0
96,1437145183934,111.0
97,1437145183957,111.0
98,1437145183977,111.0
99,1437145183994,111.0
100,1437145184016,111.0
101,1437145184036,111.0
102,1437145184056,111.0
103,1437145184076,111.0
104,1437145184094,111.0
105,1437145184121,111.0
106,1437145184133,111.0
107,1437145184153,111.0
108,1437145184174,111.0
109,1437145184200,111.0
110,1437145184215,111.0
111,1437145184235,111.0
112,1437145184256,111.0
113,1437145184275,111.0
114,1437145184305,111.0
115,1437145184321,111.0
116,1437145184337,111.0
117,1437145184358,111.0
118,1437145184378,111.0
119,1437145184395,111.0
120,1437145184418,111.0
121,1437145184437,111.0
122,1437145184458,111.0
123,1437145184482,111.0
124,1437145184509,111.0
125,1437145184556,111.0
126,1437145184557,111.0
127,1437145184558,110.0
128,1437145184588,110.0
129,1437145184598,110.0
130,1437145184618,110.0
131,1437145184638,110.0
132,1437145184658,110.0
133,1437145184678,110.0
134,1437145184697,110.0
135,1437145184718,110.0
136,1437145184739,110.0
137,1437145184760,110.0
138,1437145184782,110.0
139,1437145184796,110.0
140,1437145184818,110.0
141,1437145184901,110.0
142,1437145184902,110.0
143,1437145184903,110.0
144,1437145184904,110.0
145,1437145184917,110.0
146,1437145184940,110.0
147,1437145184955,111.0
148,1437145184983,111.0
149,1437145184999,111.0
150,1437145185041,111.0
151,1437145185042,111.0
152,1437145185069,111.0
153,1437145185093,111.0
154,1437145185109,111.0
155,1437145185197,111.0
156,1437145185198,111.0
157,1437145185199,111.0
158,1437145185200,111.0
159,1437145185201,111.0
160,1437145185249,111.0
161,1437145185250,111.0
162,1437145185256,111.0
163,1437145185285,111.0
164,1437145185332,111.0
165,1437145185333,112.0
166,1437145185347,112.0
167,1437145185355,112.0
168,1437145185375,112.0
169,1437145185395,112.0
170,1437145185415,112.0
171,1437145185435,112.0
172,1437145185455,112.0
173,1437145185475,112.0
174,1437145185494,112.0
175,1437145185514,112.0
176,1437145185534,112.0
177,1437145185554,112.0
178,1437145185574,112.0
179,1437145185595,112.0
180,1437145185618,112.0
181,1437145185635,112.0
182,1437145185659,111.0
183,1437145185676,111.0
184,1437145185696,111.0
185,1437145185741,111.0
186,1437145185743,111.0
187,1437145185755,111.0
188,1437145185777,111.0
189,1437145185795,111.0
190,1437145185815,111.0
191,1437145185835,110.0
192,1437145185855,110.0
193,1437145185875,110.0
194,1437145185895,110.0
195,1437145185924,110.0
196,1437145185936,110.0
197,1437145185955,110.0
198,1437145185975,110.0
199,1437145185995,110.0
200,1437145186015,110.0
201,1437145186035,110.0
202,1437145186055,110.0
203,1437145186075,110.0
204,1437145186095,110.0
205,1437145186115,110.0
206,1437145186135,110.0
207,1437145186155,110.0
208,1437145186175,111.0
209,1437145186196,111.0
210,1437145186215,111.0
211,1437145186236,111.0
212,1437145186257,111.0
213,1437145186275,111.0
214,1437145186295,111.0
215,1437145186316,111.0
216,1437145186336,111.0
217,1437145186356,111.0
218,1437145186375,111.0
219,1437145186396,111.0
220,1437145186433,111.0
221,1437145186454,111.0
222,1437145186456,111.0
223,1437145186478,111.0
224,1437145186498,111.0
225,1437145186517,111.0
226,1437145186548,111.0
227,1437145186556,111.0
228,1437145186576,111.0
229,1437145186596,110.0
230,1437145186616,110.0
231,1437145186636,109.0
232,1437145186656,109.0
233,1437145186675,108.0
234,1437145186695,108.0
235,1437145186717,107.0
236,1437145186736,107.0
237,1437145186756,107.0
238,1437145186776,107.0
239,1437145186796,107.0
240,1437145186816,107.0
241,1437145186836,107.0
242,1437145186856,107.0
243,1437145186876,108.0
244,1437145186896,108.0
245,1437145186916,108.0
246,1437145186936,109.0
247,1437145186956,109.0
248,1437145186976,109.0
249,1437145186996,109.0
250,1437145187016,109.0
251,1437145187036,109.0
252,1437145187056,109.0
253,1437145187076,109.0
254,1437145187097,109.0
255,1437145187117,109.0
256,1437145187136,108.0
257,1437145187156,108.0
258,1437145187176,108.0
259,1437145187197,108.0
260,1437145187216,108.0
261,1437145187236,108.0
262,1437145187256,108.0
263,1437145187276,108.0
264,1437145187296,108.0
265,1437145187317,108.0
266,1437145187336,108.0
267,1437145187356,109.0
268,1437145187376,109.0
269,1437145187396,109.0
270,1437145187416,109.0
271,1437145187436,109.0
272,1437145187456,109.0
273,1437145187476,110.0
274,1437145187496,110.0
275,1437145187516,110.0
276,1437145187536,110.0
277,1437145187556,110.0
278,1437145187576,110.0
279,1437145187596,110.0
280,1437145187616,110.0
281,1437145187636,110.0
282,1437145187658,110.0
283,1437145187681,109.0
284,1437145187700,109.0
285,1437145187719,109.0
286,1437145187742,108.0
287,1437145187761,108.0
288,1437145187781,107.0
289,1437145187801,107.0
290,1437145187821,106.0
291,1437145187838,106.0
292,1437145187859,105.0
293,1437145187881,105.0
294,1437145187902,105.0
295,1437145187921,105.0
296,1437145187939,105.0
297,1437145187962,105.0
298,1437145188005,105.0
299,1437145188006,105.0
300,1437145188018,105.0
301,1437145188040,105.0
302,1437145188057,105.0
303,1437145188078,106.0
304,1437145188099,106.0
305,1437145188118,106.0
306,1437145188141,106.0
307,1437145188160,107.0
308,1437145188180,107.0
309,1437145188202,107.0
310,1437145188221,107.0
311,1437145188242,108.0
312,1437145188262,108.0
313,1437145188282,109.0
314,1437145188302,109.0
315,1437145188322,109.0
316,1437145188353,109.0
317,1437145188383,109.0
318,1437145188384,109.0
319,1437145188398,109.0
320,1437145188419,109.0
321,1437145188440,108.0
322,1437145188461,108.0
323,1437145188481,108.0
324,1437145188500,108.0
325,1437145188521,108.0
326,1437145188540,108.0
327,1437145188561,108.0
328,1437145188580,109.0
329,1437145188602,109.0
330,1437145188719,109.0
331,1437145188720,109.0
332,1437145188721,109.0
333,1437145188722,109.0
334,1437145188723,109.0
335,1437145188724,109.0
336,1437145188744,108.0
337,1437145188760,108.0
338,1437145188779,108.0
339,1437145188799,108.0
340,1437145188821,107.0
341,1437145188839,107.0
342,1437145188860,107.0
343,1437145188906,107.0
344,1437145188907,107.0
345,1437145188919,108.0
346,1437145188942,108.0
347,1437145188961,108.0
348,1437145188982,108.0
349,1437145189001,109.0
350,1437145189021,109.0
351,1437145189041,109.0
352,1437145189062,109.0
353,1437145189082,109.0
354,1437145189101,109.0
355,1437145189125,109.0
356,1437145189142,109.0
357,1437145189162,110.0
358,1437145189186,110.0
359,1437145189200,110.0
360,1437145189223,110.0
361,1437145189240,110.0
362,1437145189261,111.0
363,1437145189281,111.0
364,1437145189302,111.0
365,1437145189326,111.0
366,1437145189347,111.0
367,1437145189361,111.0
368,1437145189472,112.0
369,1437145189473,112.0
370,1437145189474,112.0
371,1437145189475,112.0
372,1437145189476,112.0
373,1437145189485,112.0
374,1437145189505,112.0
375,1437145189829,112.0
376,1437145189830,112.0
377,1437145189831,112.0
378,1437145189832,112.0
379,1437145189833,112.0
380,1437145189834,112.0
381,1437145189835,112.0
382,1437145189836,112.0
383,1437145189837,112.0
384,1437145189838,112.0
385,1437145189839,112.0
386,1437145189840,113.0
387,1437145189841,113.0
388,1437145189842,113.0
389,1437145189843,113.0
390,1437145189844,113.0
391,1437145189845,113.0
392,1437145189850,113.0
393,1437145189862,113.0
394,1437145189884,113.0
395,1437145189900,113.0
396,1437145189923,113.0
397,1437145189943,113.0
398,1437145189963,113.0
399,1437145189981,113.0
400,1437145190002,112.0
401,1437145190023,112.0
402,1437145190043,112.0
403,1437145190064,112.0
404,1437145190080,112.0
405,1437145190102,112.0
406,1437145190122,112.0
407,1437145190144,111.0
408,1437145190163,111.0
409,1437145190183,111.0
410,1437145190201,111.0
411,1437145190223,111.0
412,1437145190240,111.0
413,1437145190260,111.0
414,1437145190280,111.0
415,1437145190302,111.0
416,1437145190321,111.0
417,1437145190341,111.0
418,1437145190360,111.0
419,1437145190389,111.0
420,1437145190404,111.0
421,1437145190421,111.0
422,1437145190442,111.0
423,1437145190467,111.0
424,1437145190481,111.0
425,1437145190511,111.0
426,1437145190520,111.0
427,1437145190541,111.0
428,1437145190566,110.0
429,1437145190582,110.0
430,1437145190604,110.0
431,1437145190621,110.0
432,1437145190642,110.0
433,1437145190660,110.0
434,1437145190681,109.0
435,1437145190700,109.0
436,1437145190723,109.0
437,1437145190744,109.0
438,1437145190764,109.0
439,1437145190784,109.0
440,1437145190801,109.0
441,1437145190824,109.0
442,1437145190844,109.0
443,1437145190864,109.0
444,1437145190884,109.0
445,1437145190903,109.0
446,1437145190923,109.0
447,1437145190943,109.0
448,1437145190963,109.0
449,1437145190984,109.0
450,1437145191004,109.0
451,1437145191023,109.0
452,1437145191042,109.0
453,1437145191064,109.0
454,1437145191091,109.0
455,1437145191108,109.0
456,1437145191125,109.0
457,1437145191140,109.0
458,1437145191163,109.0
459,1437145191183,109.0
460,1437145191202,109.0
461,1437145191222,109.0
462,1437145191242,109.0
463,1437145191264,109.0
464,1437145191283,110.0
465,1437145191304,110.0
466,1437145191325,110.0
467,1437145191345,110.0
468,1437145191365,110.0
469,1437145191385,110.0
470,1437145191404,111.0
471,1437145191423,111.0
472,1437145191443,111.0
473,1437145191462,111.0
474,1437145191483,111.0
475,1437145191505,111.0
476,1437145191522,112.0
477,1437145191542,112.0
478,1437145191563,112.0
479,1437145191588,112.0
480,1437145191618,113.0
481,1437145191691,113.0
482,1437145191692,113.0
483,1437145191693,114.0
484,1437145191694,114.0
485,1437145191804,114.0
486,1437145191805,114.0
487,1437145191806,115.0
488,1437145191807,115.0
489,1437145191808,115.0
490,1437145191809,115.0
491,1437145191886,115.0
492,1437145191887,115.0
493,1437145191888,115.0
494,1437145191889,115.0
495,1437145191902,115.0
496,1437145191932,115.0
497,1437145191954,115.0
498,1437145191964,115.0
499,1437145191986,115.0
500,1437145192004,114.0
501,1437145192023,114.0
502,1437145192043,114.0
503,1437145192062,114.0
504,1437145192083,114.0
505,1437145192103,114.0
506,1437145192122,113.0
507,1437145192143,113.0
508,1437145192246,113.0
509,1437145192247,113.0
510,1437145192248,113.0
511,1437145192249,113.0
512,1437145192250,112.0
513,1437145192261,112.0
514,1437145192281,112.0
515,1437145192301,112.0
516,1437145192321,112.0
517,1437145192341,112.0
518,1437145192361,112.0
519,1437145192381,111.0
520,1437145192401,111.0
521,1437145192421,111.0
522,1437145192441,111.0
523,1437145192461,111.0
524,1437145192481,111.0
525,1437145192501,111.0
526,1437145192521,111.0
527,1437145192569,111.0
528,1437145192570,111.0
529,1437145192582,111.0
530,1437145192603,111.0
531,1437145192622,111.0
532,1437145192642,111.0
533,1437145192662,112.0
534,1437145192685,112.0
535,1437145192703,112.0
536,1437145192725,112.0
537,1437145192743,112.0
538,1437145192763,112.0
539,1437145192786,112.0
540,1437145192804,112.0
541,1437145192826,112.0
542,1437145192842,113.0
543,1437145192864,113.0
544,1437145192887,113.0
545,1437145192904,113.0
546,1437145192922,112.0
547,1437145192947,112.0
548,1437145192963,113.0
549,1437145192982,113.0
550,1437145193002,114.0
551,1437145193023,114.0
552,1437145193043,115.0
553,1437145193063,115.0
554,1437145193084,115.0
555,1437145193106,115.0
556,1437145193122,116.0
557,1437145193142,116.0
558,1437145193164,118.0
559,1437145193184,118.0
560,1437145193206,118.0
561,1437145193224,118.0
562,1437145193246,118.0
563,1437145193266,118.0
564,1437145193286,118.0
565,1437145193304,116.0
566,1437145193325,116.0
567,1437145193346,114.0
568,1437145193364,114.0
569,1437145193383,112.0
570,1437145193403,112.0
571,1437145193425,110.0
572,1437145193446,110.0
573,1437145193465,108.0
574,1437145193485,108.0
575,1437145193506,106.0
576,1437145193526,106.0
577,1437145193545,106.0
578,1437145193566,106.0
579,1437145193586,106.0
580,1437145193606,107.0
581,1437145193626,107.0
582,1437145193646,107.0
583,1437145193666,107.0
584,1437145193684,108.0
585,1437145193791,108.0
586,1437145193792,108.0
587,1437145193793,108.0
588,1437145193794,109.0
589,1437145193795,109.0
590,1437145193804,110.0
591,1437145193825,110.0
592,1437145193845,111.0
593,1437145193864,111.0
594,1437145193887,112.0
595,1437145193905,112.0
596,1437145193926,113.0
597,1437145193945,113.0
598,1437145193968,114.0
599,1437145193986,115.0
600,1437145194005,115.0
601,1437145194026,116.0
602,1437145194046,116.0
603,1437145194066,118.0
604,1437145194086,118.0
605,1437145194106,119.0
606,1437145194126,119.0
607,1437145194147,120.0
608,1437145194166,120.0
609,1437145194185,123.0
610,1437145194206,123.0
611,1437145194224,126.0
612,1437145194245,126.0
613,1437145194265,126.0
614,1437145194287,126.0
615,1437145194308,125.0
616,1437145194327,125.0
617,1437145194348,125.0
618,1437145194366,124.0
619,1437145194384,124.0
620,1437145194405,123.0
621,1437145194425,123.0
622,1437145194450,122.0
623,1437145194494,122.0
624,1437145194495,122.0
625,1437145194514,122.0
626,1437145194524,123.0
627,1437145194558,123.0
628,1437145194565,125.0
629,1437145194585,125.0
630,1437145194617,128.0
631,1437145194636,128.0
632,1437145194645,130.0
633,1437145194665,130.0
634,1437145194685,130.0
635,1437145194710,130.0
636,1437145194780,130.0
637,1437145194781,131.0
638,1437145194782,131.0
639,1437145194799,133.0
640,1437145194805,133.0
641,1437145194825,135.0
642,1437145194845,135.0
643,1437145194865,136.0
644,1437145194888,136.0
645,1437145194914,138.0
646,1437145194925,138.0
647,1437145194945,141.0
648,1437145194965,141.0
649,1437145194985,144.0
650,1437145195008,144.0
651,1437145195029,146.0
652,1437145195049,146.0
