id,attr_time,attr_x,attr_y,attr_z
1,1436465583075,-11.987,-43.789,9.625
2,1436465583076,-11.987,-43.789,9.625
3,1436465583077,-11.987,-43.789,9.625
4,1436465583078,-11.987,-43.789,9.625
5,1436465583079,-11.987,-43.789,9.625
6,1436465583080,-11.987,-43.789,9.625
7,1436465583127,-11.987,-43.789,9.625
8,1436465583128,-11.987,-43.789,9.625
9,1436465583135,-11.987,-43.789,9.625
10,1436465583169,-12.315,-43.789,9.625
11,1436465583175,-12.315,-43.789,9.625
12,1436465583195,-12.315,-43.789,9.625
13,1436465583218,-12.315,-43.789,9.625
14,1436465583235,-12.315,-43.789,9.625
15,1436465583255,-12.315,-43.789,9.625
16,1436465583278,-12.315,-43.455,9.625
17,1436465583298,-12.315,-43.455,9.625
18,1436465583318,-12.315,-43.455,9.625
19,1436465583338,-12.644,-43.455,9.625
20,1436465583358,-12.644,-43.455,9.625
21,1436465583378,-12.644,-43.455,9.625
22,1436465583426,-12.644,-43.455,9.625
23,1436465583427,-12.644,-43.455,9.625
24,1436465583439,-12.644,-43.455,9.625
25,1436465583456,-12.644,-43.455,9.625
26,1436465583478,-12.644,-43.455,9.625
27,1436465583497,-12.644,-43.455,9.625
28,1436465583515,-12.644,-43.455,9.625
29,1436465583536,-12.644,-43.455,9.625
30,1436465583558,-12.644,-43.455,9.625
31,1436465583578,-12.644,-43.455,9.625
32,1436465583598,-12.644,-43.455,9.625
33,1436465583618,-12.644,-43.455,9.625
34,1436465583637,-12.644,-43.455,9.625
35,1436465583656,-12.644,-43.455,9.625
36,1436465583676,-12.644,-43.455,9.625
37,1436465583698,-12.644,-43.455,9.625
38,1436465583717,-12.329,-43.455,9.625
39,1436465583771,-12.329,-43.455,9.625
40,1436465583772,-12.329,-43.455,9.625
41,1436465583789,-12.329,-43.455,9.625
42,1436465583795,-12.329,-43.455,9.625
43,1436465583818,-12.329,-43.455,9.625
44,1436465583839,-12.329,-43.455,9.625
45,1436465583855,-12.329,-43.455,9.625
46,1436465583882,-12.329,-43.455,9.625
47,1436465583898,-12.329,-43.775,9.625
48,1436465583917,-12.329,-43.775,9.625
49,1436465583937,-12.329,-43.775,9.625
50,1436465583956,-12.329,-43.775,9.625
51,1436465583980,-12.329,-43.775,9.625
52,1436465583999,-12.329,-43.775,9.625
53,1436465584019,-12.329,-43.775,9.625
54,1436465584039,-12.329,-43.775,9.625
55,1436465584056,-12.329,-43.775,9.625
56,1436465584079,-12.329,-43.775,9.625
57,1436465584099,-12.329,-43.775,9.625
58,1436465584122,-12.329,-43.775,9.625
59,1436465584136,-12.329,-43.775,9.625
60,1436465584156,-12.329,-43.775,9.625
61,1436465584177,-12.329,-43.775,9.625
62,1436465584196,-12.329,-43.775,9.625
63,1436465584219,-12.329,-43.775,9.625
64,1436465584239,-12.329,-43.775,9.625
65,1436465584257,-12.329,-43.775,9.625
66,1436465584277,-12.329,-43.775,9.625
67,1436465584299,-12.329,-43.775,9.625
68,1436465584319,-12.329,-43.775,9.625
69,1436465584339,-12.329,-43.775,9.625
70,1436465584359,-12.329,-43.775,9.625
71,1436465584379,-12.329,-43.775,9.625
72,1436465584399,-12.329,-43.775,9.625
73,1436465584418,-12.329,-43.775,9.625
74,1436465584444,-12.329,-43.775,9.625
75,1436465584456,-12.329,-43.775,9.625
76,1436465584506,-12.329,-43.775,9.625
77,1436465584507,-12.329,-43.775,9.625
78,1436465584519,-12.329,-43.775,9.625
79,1436465584536,-12.329,-43.775,9.625
80,1436465584557,-12.329,-43.775,9.625
81,1436465584577,-12.329,-43.775,9.625
82,1436465584596,-12.329,-43.775,9.625
83,1436465584619,-12.329,-43.775,9.625
84,1436465584637,-12.329,-43.775,9.625
85,1436465584659,-12.329,-43.775,9.625
86,1436465584677,-12.329,-43.775,9.625
87,1436465584698,-12.329,-43.775,9.625
88,1436465584721,-12.329,-43.775,9.625
89,1436465584740,-12.329,-43.775,9.625
90,1436465584760,-12.329,-43.775,9.625
91,1436465584776,-12.329,-43.775,9.625
92,1436465584800,-12.329,-43.775,9.625
93,1436465584820,-12.329,-43.775,9.625
94,1436465584840,-12.329,-43.775,9.625
95,1436465584860,-12.329,-43.775,9.625
96,1436465584879,-12.329,-44.076,9.625
97,1436465584900,-12.329,-44.076,9.625
98,1436465584918,-12.028,-44.076,9.625
99,1436465584940,-12.028,-44.076,9.625
100,1436465584961,-12.028,-44.076,9.625
101,1436465584982,-12.028,-44.076,9.625
102,1436465585000,-12.028,-44.076,9.625
103,1436465585020,-12.028,-44.076,9.625
104,1436465585039,-12.028,-44.076,9.625
105,1436465585059,-12.028,-44.076,9.625
106,1436465585079,-12.028,-44.076,9.625
107,1436465585101,-12.028,-44.076,9.625
108,1436465585121,-12.028,-44.076,9.625
109,1436465585142,-12.028,-44.076,9.625
110,1436465585159,-12.028,-44.076,9.625
111,1436465585178,-12.028,-44.076,9.625
112,1436465585252,-12.028,-44.076,9.625
113,1436465585253,-12.028,-44.076,9.625
114,1436465585257,-12.028,-44.076,9.625
115,1436465585258,-12.028,-44.076,9.625
116,1436465585279,-12.028,-44.076,9.625
117,1436465585302,-12.028,-44.076,9.625
118,1436465585318,-12.028,-44.076,9.625
119,1436465585339,-12.028,-44.076,9.625
120,1436465585359,-12.028,-44.076,9.625
121,1436465585379,-12.028,-44.076,9.625
122,1436465585399,-12.028,-44.076,9.625
123,1436465585418,-12.028,-44.076,9.625
124,1436465585441,-12.028,-44.076,9.625
125,1436465585460,-12.028,-44.076,9.625
126,1436465585480,-12.028,-44.076,9.625
127,1436465585498,-12.028,-44.076,9.625
128,1436465585520,-12.028,-44.076,9.625
129,1436465585540,-12.028,-44.076,9.625
130,1436465585560,-12.028,-44.076,9.625
131,1436465585581,-12.028,-44.076,9.625
132,1436465585598,-12.028,-44.076,9.957
133,1436465585619,-12.028,-44.076,9.957
134,1436465585638,-12.028,-44.076,9.957
135,1436465585672,-12.028,-44.076,9.957
