id,attr_time,attr_x,attr_y,attr_z
1,1436465583017,1.535,-45.303,18.006
2,1436465583041,1.535,-45.303,18.006
3,1436465583060,1.535,-45.303,18.006
4,1436465583077,1.535,-45.303,18.006
5,1436465583100,1.535,-45.303,18.006
6,1436465583120,1.535,-45.303,18.006
7,1436465583141,1.535,-45.303,18.006
8,1436465583161,1.535,-45.303,18.006
9,1436465583181,1.535,-45.303,18.006
10,1436465583201,1.535,-45.303,18.006
11,1436465583220,1.535,-45.303,18.006
12,1436465583241,1.535,-45.303,18.006
13,1436465583258,1.535,-45.303,18.006
14,1436465583280,1.535,-45.303,18.006
15,1436465583301,1.535,-45.303,18.006
16,1436465583321,1.535,-45.303,18.006
17,1436465583340,1.535,-45.303,18.006
18,1436465583361,1.535,-45.303,18.006
19,1436465583381,1.535,-45.303,18.006
20,1436465583399,1.535,-45.303,18.006
21,1436465583418,1.535,-45.303,18.006
22,1436465583441,1.535,-45.303,18.006
23,1436465583463,1.535,-45.303,18.006
24,1436465583484,1.535,-45.303,18.006
25,1436465583499,1.535,-45.303,18.006
26,1436465583525,1.535,-45.303,18.006
27,1436465583580,1.535,-45.303,18.006
28,1436465583581,1.535,-45.303,18.006
29,1436465583582,1.535,-45.303,18.006
30,1436465583598,1.535,-45.303,18.006
31,1436465583619,1.535,-45.303,18.006
32,1436465583640,1.535,-45.303,18.006
33,1436465583658,1.535,-45.303,18.006
34,1436465583680,1.535,-45.303,18.006
35,1436465583699,1.535,-45.303,18.006
36,1436465583720,1.535,-45.303,18.006
37,1436465583739,1.535,-45.303,18.006
38,1436465583760,1.535,-45.303,18.006
39,1436465583780,1.535,-45.303,18.006
40,1436465583801,1.535,-45.303,18.006
41,1436465583821,1.535,-45.303,18.006
42,1436465583840,1.535,-45.303,18.006
43,1436465583861,1.535,-45.303,18.006
44,1436465583881,1.535,-45.303,18.006
45,1436465583899,1.535,-45.303,18.006
46,1436465583981,1.535,-45.303,18.006
47,1436465583982,1.535,-45.303,18.006
48,1436465583983,1.535,-45.303,18.006
49,1436465583984,1.535,-45.303,18.006
50,1436465584002,1.535,-45.303,18.006
51,1436465584020,1.535,-45.303,18.006
52,1436465584040,1.535,-45.303,18.006
53,1436465584061,1.535,-45.303,18.006
54,1436465584081,1.535,-45.303,18.006
55,1436465584102,1.535,-45.303,18.006
56,1436465584121,1.535,-45.303,18.006
57,1436465584141,1.535,-45.303,18.006
58,1436465584161,1.535,-45.303,18.006
59,1436465584181,1.535,-45.303,18.006
60,1436465584202,1.535,-45.303,18.006
61,1436465584220,1.535,-45.303,18.006
62,1436465584245,1.535,-45.303,18.006
63,1436465584302,1.535,-45.303,18.006
64,1436465584303,1.535,-45.303,18.006
65,1436465584304,1.535,-45.303,18.006
66,1436465584323,1.535,-45.303,18.006
67,1436465584340,1.535,-45.303,18.006
68,1436465584360,1.535,-45.303,18.006
69,1436465584380,1.535,-45.303,18.006
70,1436465584401,1.535,-45.303,18.006
71,1436465584420,1.535,-45.303,18.006
72,1436465584452,1.535,-45.303,18.315
73,1436465584461,1.535,-45.303,18.315
74,1436465584479,1.535,-45.303,18.315
75,1436465584500,1.535,-45.303,18.315
76,1436465584519,1.535,-45.303,18.315
77,1436465584542,1.535,-45.303,18.315
78,1436465584562,1.535,-45.303,18.315
79,1436465584583,1.535,-45.303,18.315
80,1436465584603,1.535,-45.303,18.315
81,1436465584622,1.535,-45.303,18.315
82,1436465584642,1.535,-45.303,18.315
83,1436465584662,1.535,-45.303,18.315
84,1436465584682,1.535,-45.303,18.315
85,1436465584702,1.535,-45.303,18.315
86,1436465584720,1.535,-45.303,18.315
87,1436465584742,1.535,-45.303,18.315
88,1436465584762,1.535,-45.303,18.315
89,1436465584782,1.535,-45.303,18.315
90,1436465584801,1.535,-45.303,18.315
91,1436465584821,1.535,-45.303,18.315
92,1436465584842,1.535,-45.303,18.315
93,1436465584862,1.535,-45.303,18.315
94,1436465584882,1.535,-45.303,18.315
95,1436465584903,1.535,-45.303,18.315
96,1436465584921,1.535,-45.303,18.315
97,1436465584952,1.535,-45.303,18.315
98,1436465584959,1.535,-45.303,18.315
99,1436465584979,1.535,-45.303,18.315
100,1436465585010,1.535,-45.303,18.315
101,1436465585034,1.535,-45.303,18.315
102,1436465585041,1.535,-45.303,18.315
103,1436465585059,1.535,-45.303,18.315
104,1436465585079,1.535,-45.303,18.315
105,1436465585101,1.535,-45.303,18.315
106,1436465585119,1.535,-45.303,18.315
107,1436465585141,1.535,-45.303,18.315
108,1436465585159,1.535,-45.303,18.315
109,1436465585179,1.535,-45.303,18.315
110,1436465585202,1.535,-45.303,18.315
111,1436465585221,1.535,-45.303,18.315
112,1436465585242,1.535,-45.303,18.315
113,1436465585263,1.535,-45.303,18.315
114,1436465585283,1.535,-45.303,18.315
115,1436465585302,1.535,-45.303,18.315
116,1436465585323,1.535,-45.303,18.315
117,1436465585343,1.535,-45.303,18.315
118,1436465585363,1.535,-45.303,18.315
119,1436465585383,1.535,-45.303,18.315
120,1436465585400,1.535,-45.303,18.315
121,1436465585422,1.535,-45.303,18.315
122,1436465585454,1.535,-45.303,18.315
123,1436465585462,1.535,-45.303,18.315
124,1436465585481,1.535,-45.303,18.638
125,1436465585501,1.535,-45.303,18.638
126,1436465585523,1.535,-45.303,18.638
127,1436465585541,1.535,-45.303,18.638
128,1436465585563,1.535,-45.303,18.638
129,1436465585583,1.535,-45.303,18.638
130,1436465585603,1.535,-45.303,18.638
131,1436465585623,1.535,-45.303,18.638
132,1436465585643,1.535,-45.303,18.638
133,1436465585661,1.535,-45.303,18.638
134,1436465585681,1.535,-45.303,18.638
135,1436465585700,1.535,-45.303,18.638
136,1436465585723,1.535,-45.303,18.638
137,1436465585767,1.535,-45.303,18.638
138,1436465585768,1.235,-44.995,18.638
139,1436465585803,1.235,-44.995,18.638
140,1436465585804,1.235,-44.995,18.638
141,1436465585822,1.235,-44.995,18.638
142,1436465585847,1.235,-44.995,18.638
143,1436465585880,1.235,-44.995,18.638
144,1436465585881,1.235,-44.995,18.638
145,1436465585905,1.235,-44.995,18.638
146,1436465585921,1.235,-44.995,18.638
147,1436465585940,1.235,-44.995,18.943
148,1436465585966,1.235,-44.995,18.943
149,1436465585981,1.235,-44.995,18.943
150,1436465586002,1.235,-44.995,18.943
151,1436465586023,1.235,-44.995,18.943
152,1436465586043,1.235,-44.995,18.943
153,1436465586063,1.235,-44.995,18.943
154,1436465586083,1.235,-44.995,18.943
155,1436465586103,1.235,-44.995,18.943
156,1436465586124,1.235,-44.995,18.943
157,1436465586143,1.235,-44.995,18.943
158,1436465586163,1.235,-44.995,18.943
159,1436465586183,1.235,-44.995,18.943
160,1436465586201,1.235,-44.995,18.943
161,1436465586224,1.235,-44.995,18.943
162,1436465586244,1.235,-44.995,18.943
163,1436465586264,1.235,-44.995,18.943
164,1436465586283,1.235,-44.995,18.943
165,1436465586302,1.235,-44.995,18.943
166,1436465586323,1.235,-44.995,18.943
167,1436465586343,1.235,-44.995,18.943
168,1436465586364,1.235,-44.995,18.943
169,1436465586383,1.235,-44.995,18.943
170,1436465586400,1.235,-44.995,18.943
171,1436465586422,1.235,-44.995,18.943
172,1436465586447,1.235,-44.995,18.943
173,1436465586543,1.235,-44.995,18.943
174,1436465586544,1.235,-44.995,18.943
175,1436465586545,1.539,-44.995,18.943
176,1436465586546,1.539,-44.995,18.641
177,1436465586547,1.539,-44.995,18.641
178,1436465586562,1.539,-44.995,18.641
179,1436465586588,1.539,-44.995,18.641
180,1436465586601,1.539,-44.995,18.641
181,1436465586621,1.539,-44.995,18.641
182,1436465586643,1.539,-44.995,18.641
183,1436465586662,1.539,-44.995,18.641
184,1436465586683,1.539,-44.995,18.641
185,1436465586701,1.539,-44.995,18.641
186,1436465586723,1.539,-44.995,18.641
187,1436465586744,1.539,-44.995,18.641
188,1436465586764,1.539,-44.995,18.641
189,1436465586784,1.539,-44.995,18.641
190,1436465586804,1.539,-44.995,18.641
191,1436465586824,1.539,-44.995,18.641
192,1436465586844,1.539,-44.995,18.641
193,1436465586863,1.539,-44.995,18.641
194,1436465586884,1.539,-44.995,18.641
195,1436465586904,1.539,-44.995,18.641
196,1436465586925,1.539,-44.995,18.641
197,1436465586944,1.539,-44.995,18.641
198,1436465586964,1.539,-44.995,18.641
199,1436465586984,1.539,-44.995,18.641
200,1436465587003,1.539,-44.995,18.641
201,1436465587023,1.539,-44.995,18.641
202,1436465587045,1.539,-44.995,18.641
203,1436465587065,1.539,-44.995,18.309
204,1436465587085,1.539,-44.995,18.309
205,1436465587104,1.539,-44.995,18.309
206,1436465587123,1.856,-44.995,18.309
207,1436465587142,1.856,-44.995,18.309
208,1436465587163,1.856,-44.995,18.309
209,1436465587181,1.856,-44.995,18.309
210,1436465587203,1.856,-44.995,18.309
211,1436465587246,1.856,-44.995,18.309
212,1436465587247,1.856,-44.995,18.309
213,1436465587269,1.856,-44.995,18.309
214,1436465587282,1.856,-44.995,17.988
215,1436465587302,1.856,-44.995,17.988
216,1436465587321,1.856,-44.995,17.988
217,1436465587342,1.856,-44.995,17.988
218,1436465587364,1.856,-44.995,17.988
219,1436465587383,1.856,-44.995,17.988
220,1436465587404,1.856,-44.995,17.988
221,1436465587424,1.856,-44.995,17.988
222,1436465587443,1.856,-44.995,17.988
223,1436465587463,1.856,-44.995,17.988
224,1436465587481,1.856,-44.995,17.988
225,1436465587504,1.856,-44.995,17.988
226,1436465587524,1.856,-44.995,17.988
227,1436465587545,1.856,-44.995,17.988
