id,attr_time,attr_light
1,1436966160539,1382.0
2,1436966160560,1382.0
3,1436966160579,1382.0
4,1436966160602,1380.0
5,1436966160658,1380.0
6,1436966160659,1380.0
7,1436966160660,1380.0
8,1436966160675,1380.0
9,1436966160697,1380.0
10,1436966160716,1380.0
11,1436966160736,1380.0
12,1436966160756,1380.0
13,1436966160778,1380.0
14,1436966160797,1380.0
15,1436966160818,1381.0
16,1436966160837,1381.0
17,1436966160858,1382.0
18,1436966160879,1382.0
19,1436966160899,1380.0
20,1436966160919,1380.0
21,1436966160939,1380.0
22,1436966160959,1379.0
23,1436966160979,1379.0
24,1436966160999,1378.0
25,1436966161019,1378.0
26,1436966161039,1378.0
27,1436966161062,1378.0
28,1436966161078,1377.0
29,1436966161099,1377.0
30,1436966161118,1377.0
31,1436966161138,1377.0
32,1436966161157,1376.0
33,1436966161179,1378.0
34,1436966161196,1378.0
35,1436966161218,1375.0
36,1436966161236,1375.0
37,1436966161257,1376.0
38,1436966161279,1376.0
39,1436966161298,1376.0
40,1436966161318,1376.0
41,1436966161339,1375.0
42,1436966161404,1375.0
43,1436966161405,1375.0
44,1436966161406,1374.0
45,1436966161416,1374.0
46,1436966161440,1375.0
47,1436966161457,1375.0
48,1436966161477,1376.0
49,1436966161502,1376.0
50,1436966161518,1373.0
51,1436966161538,1373.0
52,1436966161558,1372.0
53,1436966161580,1372.0
54,1436966161599,1371.0
55,1436966161620,1371.0
56,1436966161640,1371.0
57,1436966161660,1369.0
58,1436966161680,1369.0
59,1436966161700,1369.0
60,1436966161720,1369.0
61,1436966161740,1369.0
62,1436966161760,1369.0
63,1436966161778,1368.0
64,1436966161800,1368.0
65,1436966161820,1367.0
66,1436966161840,1367.0
67,1436966161860,1366.0
68,1436966161880,1365.0
69,1436966161898,1365.0
70,1436966161918,1365.0
71,1436966161939,1365.0
72,1436966161960,1365.0
73,1436966161980,1365.0
74,1436966162000,1368.0
75,1436966162019,1368.0
76,1436966162109,1366.0
77,1436966162110,1366.0
78,1436966162111,1368.0
79,1436966162112,1367.0
80,1436966162120,1367.0
81,1436966162138,1366.0
82,1436966162160,1366.0
83,1436966162208,1368.0
84,1436966162209,1368.0
85,1436966162249,1368.0
86,1436966162308,1368.0
87,1436966162309,1368.0
88,1436966162310,1368.0
89,1436966162311,1367.0
90,1436966162334,1368.0
91,1436966162337,1368.0
92,1436966162364,1368.0
93,1436966162378,1368.0
94,1436966162400,1370.0
95,1436966162420,1370.0
96,1436966162440,1371.0
97,1436966162460,1371.0
98,1436966162480,1370.0
99,1436966162500,1370.0
100,1436966162520,1368.0
101,1436966162537,1366.0
102,1436966162557,1366.0
103,1436966162577,1366.0
104,1436966162597,1366.0
105,1436966162617,1365.0
106,1436966162642,1365.0
107,1436966162663,1362.0
108,1436966162682,1362.0
109,1436966162700,1360.0
110,1436966162717,1360.0
111,1436966162737,1361.0
112,1436966162757,1361.0
113,1436966162784,1361.0
114,1436966162803,1363.0
115,1436966162823,1363.0
116,1436966162840,1363.0
117,1436966162864,1363.0
118,1436966162939,1365.0
119,1436966162940,1365.0
120,1436966162941,1366.0
121,1436966162942,1366.0
122,1436966162959,1364.0
123,1436966162979,1364.0
124,1436966162998,1364.0
125,1436966163018,1363.0
126,1436966163038,1363.0
127,1436966163058,1360.0
128,1436966163080,1360.0
129,1436966163105,1360.0
130,1436966163119,1360.0
131,1436966163141,1359.0
132,1436966163162,1359.0
133,1436966163179,1360.0
134,1436966163201,1359.0
135,1436966163218,1359.0
136,1436966163241,1359.0
137,1436966163259,1359.0
138,1436966163279,1360.0
139,1436966163300,1360.0
140,1436966163321,1360.0
141,1436966163339,1360.0
142,1436966163361,1360.0
143,1436966163380,1360.0
144,1436966163400,1360.0
