id,attr_time,attr_x,attr_y,attr_z
1,1437152993027,21.589,-37.582,-9.53
2,1437152993044,21.589,-37.582,-9.53
3,1437152993064,21.589,-37.582,-9.53
4,1437152993087,21.589,-37.582,-9.53
5,1437152993107,21.589,-37.582,-9.53
6,1437152993124,21.589,-37.231,-9.53
7,1437152993185,21.589,-37.231,-9.53
8,1437152993186,21.589,-37.231,-9.53
9,1437152993187,21.589,-37.231,-9.53
10,1437152993209,21.589,-37.231,-9.53
11,1437152993252,21.589,-37.231,-9.53
12,1437152993253,21.589,-37.231,-9.53
13,1437152993268,21.589,-37.231,-9.53
14,1437152993288,21.589,-37.231,-9.53
15,1437152993305,21.589,-37.231,-9.53
16,1437152993325,21.589,-37.231,-9.53
17,1437152993345,21.589,-37.231,-9.53
18,1437152993369,21.589,-37.231,-9.53
19,1437152993388,21.589,-37.231,-9.53
20,1437152993407,21.589,-37.231,-9.19
21,1437152993427,21.589,-37.231,-9.19
22,1437152993448,21.589,-37.231,-9.19
23,1437152993468,21.589,-37.231,-9.19
24,1437152993486,21.589,-37.231,-9.19
25,1437152993508,21.589,-37.567,-9.19
26,1437152993527,21.589,-37.567,-9.19
27,1437152993547,21.589,-37.567,-9.19
28,1437152993566,21.589,-37.567,-9.19
29,1437152993585,21.589,-37.567,-9.19
30,1437152993605,21.589,-37.567,-9.19
31,1437152993650,21.589,-37.567,-9.19
32,1437152993651,21.589,-37.567,-9.19
33,1437152993667,21.589,-37.567,-9.19
34,1437152993696,21.589,-37.567,-9.19
35,1437152993707,21.589,-37.872,-9.19
36,1437152993724,21.589,-37.872,-9.19
37,1437152993747,21.589,-37.872,-9.19
38,1437152993766,21.589,-37.872,-9.19
39,1437152993792,21.589,-37.872,-9.19
40,1437152993806,21.589,-37.872,-9.19
41,1437152993825,21.589,-37.872,-9.19
42,1437152993848,21.589,-37.872,-9.19
43,1437152993865,21.589,-37.872,-9.19
44,1437152993887,21.589,-37.872,-9.19
45,1437152993908,21.589,-37.872,-9.19
46,1437152993928,21.589,-37.872,-9.19
47,1437152993948,21.589,-37.872,-8.885
48,1437152993968,21.589,-37.872,-8.885
49,1437152993988,21.589,-37.872,-8.885
50,1437152994007,21.589,-37.872,-8.885
51,1437152994028,21.589,-37.872,-8.885
52,1437152994048,21.589,-37.872,-8.885
53,1437152994067,21.897,-37.872,-8.885
54,1437152994086,21.897,-38.2,-8.885
55,1437152994134,21.897,-38.2,-8.526
56,1437152994135,21.897,-38.2,-8.526
57,1437152994152,21.897,-38.2,-8.526
58,1437152994179,21.897,-38.2,-8.526
59,1437152994186,21.897,-38.2,-8.526
60,1437152994205,22.219,-38.2,-8.526
61,1437152994225,22.219,-38.2,-8.526
62,1437152994249,22.219,-38.2,-8.526
63,1437152994267,22.219,-38.2,-8.526
64,1437152994288,22.219,-38.2,-8.526
65,1437152994306,22.219,-38.2,-8.221
66,1437152994328,22.219,-38.2,-8.221
67,1437152994345,22.219,-38.2,-8.221
68,1437152994369,22.219,-38.2,-8.221
69,1437152994385,22.219,-38.2,-8.221
70,1437152994407,22.219,-38.2,-8.221
71,1437152994430,22.219,-38.2,-7.913
72,1437152994450,22.219,-38.2,-7.913
73,1437152994471,22.219,-38.2,-7.913
74,1437152994490,22.219,-38.2,-7.913
75,1437152994505,22.219,-38.2,-7.913
76,1437152994527,22.219,-38.2,-7.913
77,1437152994547,22.219,-38.2,-7.913
78,1437152994641,22.219,-38.2,-7.913
79,1437152994642,22.219,-38.2,-7.913
80,1437152994653,22.219,-38.2,-7.913
81,1437152994654,22.219,-38.2,-7.913
82,1437152994655,22.219,-38.2,-7.913
83,1437152994692,22.219,-38.2,-7.913
84,1437152994693,22.219,-38.2,-7.913
85,1437152994757,22.219,-38.2,-7.913
86,1437152994758,22.219,-38.2,-7.913
87,1437152994759,22.219,-38.2,-7.913
88,1437152994766,22.219,-38.2,-7.913
89,1437152994787,22.219,-38.2,-7.913
90,1437152994806,22.219,-38.2,-7.913
91,1437152994826,22.219,-38.2,-7.913
92,1437152994846,22.219,-38.2,-7.913
93,1437152994866,22.219,-38.2,-7.913
94,1437152994886,22.219,-38.2,-7.913
95,1437152994912,22.219,-38.2,-7.913
96,1437152994925,22.219,-38.2,-7.913
97,1437152994945,22.219,-38.2,-7.913
98,1437152994965,22.219,-38.2,-7.913
99,1437152994985,22.219,-38.2,-7.913
100,1437152995005,22.219,-38.2,-7.913
101,1437152995025,22.219,-38.2,-7.913
102,1437152995045,22.219,-38.2,-7.913
103,1437152995065,22.219,-38.2,-7.913
104,1437152995088,22.219,-38.2,-7.913
105,1437152995106,22.219,-38.2,-7.913
106,1437152995125,22.219,-38.2,-7.913
107,1437152995145,22.219,-38.2,-7.913
108,1437152995165,22.219,-38.2,-7.913
109,1437152995185,22.219,-38.2,-7.913
110,1437152995205,22.219,-38.2,-7.913
111,1437152995225,22.219,-38.2,-7.913
112,1437152995245,22.219,-38.2,-7.913
113,1437152995265,22.219,-38.2,-7.913
114,1437152995285,22.219,-38.2,-8.213
115,1437152995305,22.219,-37.896,-8.213
116,1437152995325,22.219,-37.896,-8.213
117,1437152995345,22.219,-37.896,-8.213
118,1437152995366,22.219,-37.896,-8.213
119,1437152995387,22.219,-37.896,-8.213
120,1437152995412,22.219,-37.896,-8.213
121,1437152995455,22.219,-37.896,-8.213
122,1437152995457,22.219,-37.896,-8.213
123,1437152995476,22.219,-37.896,-8.213
124,1437152995488,22.219,-37.896,-8.213
125,1437152995507,22.219,-37.896,-8.213
126,1437152995527,22.219,-37.896,-8.213
127,1437152995546,22.219,-37.896,-8.213
128,1437152995568,22.219,-37.896,-8.523
129,1437152995586,22.219,-37.896,-8.523
130,1437152995610,22.219,-37.896,-8.523
131,1437152995627,22.219,-37.896,-8.523
132,1437152995648,22.219,-37.896,-8.523
133,1437152995669,22.219,-37.896,-8.523
134,1437152995688,22.219,-37.896,-8.523
135,1437152995710,22.219,-38.221,-8.523
136,1437152995730,22.219,-38.221,-8.523
137,1437152995750,22.219,-38.221,-8.523
138,1437152995770,22.219,-38.221,-8.523
139,1437152995789,22.219,-38.221,-8.523
