id,attr_time,attr_x,attr_y,attr_z
1,1436183317441,-1.051,-36.642,-32.858
2,1436183317442,-1.051,-36.642,-32.858
3,1436183317443,-1.051,-36.962,-32.858
4,1436183317444,-1.051,-36.962,-32.858
5,1436183317445,-1.051,-36.962,-32.536
6,1436183317446,-1.051,-36.962,-32.536
7,1436183317447,-1.051,-36.962,-32.536
8,1436183317448,-1.051,-36.962,-32.536
9,1436183317449,-1.051,-36.962,-32.536
10,1436183317450,-1.051,-36.962,-32.536
11,1436183317451,-1.051,-36.962,-32.536
12,1436183317452,-1.051,-36.962,-32.536
13,1436183317453,-1.051,-36.962,-32.536
14,1436183317454,-1.051,-36.962,-32.536
15,1436183317455,-1.051,-36.962,-32.536
16,1436183317456,-1.051,-36.962,-32.536
17,1436183317457,-1.051,-36.962,-32.536
18,1436183317458,-1.051,-36.962,-32.536
19,1436183317459,-1.051,-36.962,-32.536
20,1436183317460,-1.051,-36.962,-32.536
21,1436183317461,-1.051,-36.962,-32.536
22,1436183317462,-1.051,-36.962,-32.536
23,1436183317463,-1.391,-36.962,-32.536
24,1436183317464,-1.391,-36.962,-32.536
25,1436183317465,-1.391,-36.962,-32.839
26,1436183317466,-1.391,-36.962,-32.839
27,1436183317467,-1.391,-36.962,-32.839
28,1436183317468,-1.391,-36.962,-32.839
29,1436183317469,-1.701,-36.962,-32.839
30,1436183317470,-1.701,-36.962,-32.839
31,1436183317471,-1.701,-36.599,-32.839
32,1436183317472,-1.701,-36.599,-32.839
33,1436183317473,-1.701,-36.599,-32.839
34,1436183317474,-2.029,-36.599,-32.839
35,1436183317475,-2.029,-36.599,-32.839
36,1436183317476,-2.029,-36.599,-32.839
37,1436183317477,-2.029,-36.26,-32.839
38,1436183317478,-2.029,-36.26,-32.839
39,1436183317479,-2.029,-36.26,-32.839
40,1436183317480,-2.029,-36.26,-33.155
41,1436183317481,-2.029,-36.26,-33.155
42,1436183317482,-2.029,-36.26,-33.155
43,1436183317483,-2.029,-36.26,-33.155
44,1436183317484,-2.029,-36.26,-33.155
45,1436183317485,-2.029,-36.26,-33.155
46,1436183317486,-2.029,-36.26,-33.155
47,1436183317487,-2.029,-36.26,-33.155
48,1436183317488,-2.357,-36.26,-33.155
49,1436183317489,-2.357,-36.26,-33.155
50,1436183317490,-2.357,-36.26,-33.155
51,1436183317491,-2.357,-36.26,-33.155
52,1436183317492,-2.357,-36.26,-33.155
53,1436183317493,-2.357,-36.26,-33.155
54,1436183317494,-2.357,-36.26,-33.155
55,1436183317495,-2.714,-36.26,-33.155
56,1436183317496,-2.714,-36.26,-33.155
57,1436183317497,-2.714,-36.26,-33.155
58,1436183317498,-2.714,-36.26,-33.155
59,1436183317499,-3.025,-36.26,-33.155
60,1436183317500,-3.025,-36.26,-33.155
61,1436183317501,-3.025,-36.26,-33.155
62,1436183317502,-3.025,-36.26,-32.83
63,1436183317503,-3.025,-36.26,-32.83
64,1436183317504,-3.025,-36.26,-32.83
65,1436183317505,-3.025,-36.26,-32.83
66,1436183317506,-3.025,-36.581,-32.83
67,1436183317507,-3.025,-36.581,-32.83
68,1436183317508,-3.025,-36.581,-32.489
69,1436183317509,-3.025,-36.581,-32.489
70,1436183317510,-3.025,-36.581,-32.489
71,1436183317511,-3.025,-36.581,-32.489
72,1436183317512,-3.025,-36.581,-32.489
73,1436183317513,-3.025,-36.581,-32.489
74,1436183317514,-3.025,-36.581,-32.489
75,1436183317515,-3.025,-36.581,-32.489
76,1436183317516,-3.025,-36.892,-32.489
