id,attr_time,attr_light
1,1436893598024,0.0
2,1436893598043,0.0
3,1436893598063,0.0
4,1436893598082,0.0
5,1436893598105,0.0
6,1436893598123,0.0
7,1436893598146,0.0
8,1436893598163,0.0
9,1436893598185,0.0
10,1436893598204,0.0
11,1436893598225,0.0
12,1436893598246,0.0
13,1436893598334,0.0
14,1436893598335,0.0
15,1436893598336,0.0
16,1436893598337,0.0
17,1436893598344,0.0
18,1436893598363,0.0
19,1436893598384,0.0
20,1436893598405,0.0
21,1436893598424,0.0
22,1436893598447,0.0
23,1436893598468,0.0
24,1436893598487,0.0
25,1436893598506,0.0
26,1436893598525,0.0
27,1436893598543,0.0
28,1436893598565,0.0
29,1436893598593,0.0
30,1436893598651,0.0
31,1436893598652,0.0
32,1436893598653,0.0
33,1436893598672,0.0
34,1436893598683,0.0
35,1436893598703,0.0
36,1436893598724,0.0
37,1436893598743,0.0
38,1436893598769,0.0
39,1436893598784,0.0
40,1436893598804,0.0
41,1436893598824,0.0
42,1436893598845,0.0
43,1436893598863,0.0
44,1436893598885,0.0
45,1436893598904,0.0
46,1436893598927,0.0
47,1436893598946,0.0
48,1436893598966,0.0
49,1436893598984,0.0
50,1436893599004,0.0
51,1436893599027,0.0
52,1436893599047,0.0
53,1436893599066,0.0
54,1436893599086,0.0
55,1436893599105,0.0
56,1436893599154,0.0
57,1436893599155,0.0
58,1436893599171,0.0
59,1436893599197,0.0
60,1436893599203,0.0
61,1436893599223,0.0
62,1436893599243,0.0
63,1436893599264,0.0
64,1436893599287,0.0
65,1436893599306,0.0
66,1436893599326,0.0
67,1436893599353,0.0
68,1436893599416,0.0
69,1436893599417,0.0
70,1436893599418,0.0
71,1436893599427,0.0
72,1436893599445,0.0
73,1436893599467,0.0
74,1436893599484,0.0
75,1436893599504,0.0
76,1436893599525,0.0
77,1436893599546,0.0
78,1436893599565,0.0
79,1436893599585,0.0
80,1436893599603,0.0
81,1436893599627,0.0
82,1436893599647,0.0
83,1436893599667,0.0
84,1436893599687,0.0
85,1436893599704,0.0
86,1436893599724,0.0
87,1436893599747,0.0
88,1436893599767,0.0
89,1436893599787,0.0
90,1436893599804,0.0
91,1436893599824,0.0
92,1436893599847,0.0
93,1436893599868,0.0
94,1436893599887,0.0
95,1436893599905,0.0
96,1436893599925,0.0
97,1436893599946,0.0
98,1436893599966,0.0
99,1436893599987,0.0
100,1436893600006,0.0
101,1436893600026,0.0
102,1436893600045,0.0
103,1436893600064,0.0
104,1436893600201,0.0
105,1436893600202,0.0
106,1436893600203,0.0
107,1436893600204,0.0
108,1436893600205,0.0
109,1436893600206,0.0
110,1436893600207,0.0
111,1436893600228,0.0
112,1436893600244,0.0
113,1436893600265,0.0
114,1436893600285,0.0
115,1436893600309,0.0
116,1436893600327,0.0
117,1436893600347,0.0
118,1436893600367,0.0
119,1436893600386,0.0
120,1436893600406,0.0
121,1436893600425,0.0
122,1436893600448,0.0
123,1436893600466,0.0
124,1436893600486,0.0
125,1436893600505,0.0
126,1436893600526,0.0
127,1436893600546,0.0
128,1436893600567,0.0
129,1436893600587,0.0
130,1436893600605,0.0
131,1436893600627,0.0
132,1436893600647,0.0
133,1436893600667,0.0
134,1436893600685,0.0
135,1436893600707,0.0
136,1436893600725,0.0
137,1436893600752,0.0
138,1436893600767,0.0
139,1436893600787,0.0
140,1436893600806,0.0
141,1436893600830,0.0
142,1436893600906,0.0
143,1436893600907,0.0
144,1436893600908,0.0
145,1436893600909,0.0
146,1436893600925,0.0
147,1436893600945,0.0
148,1436893600965,0.0
149,1436893600990,0.0
150,1436893601005,0.0
151,1436893601026,0.0
152,1436893601052,0.0
153,1436893601066,0.0
154,1436893601091,0.0
155,1436893601106,0.0
156,1436893601127,0.0
157,1436893601146,0.0
158,1436893601168,0.0
159,1436893601186,0.0
160,1436893601208,0.0
161,1436893601227,0.0
162,1436893601249,0.0
163,1436893601268,0.0
164,1436893601292,0.0
165,1436893601310,0.0
166,1436893601328,0.0
167,1436893601349,0.0
168,1436893601369,0.0
169,1436893601388,0.0
170,1436893601408,0.0
171,1436893601430,0.0
172,1436893601447,0.0
173,1436893601469,0.0
174,1436893601490,0.0
175,1436893601510,0.0
176,1436893601527,0.0
177,1436893601554,0.0
178,1436893601613,0.0
179,1436893601614,0.0
180,1436893601615,0.0
181,1436893601635,0.0
182,1436893601646,0.0
183,1436893601670,0.0
184,1436893601686,0.0
185,1436893601706,0.0
186,1436893601730,0.0
187,1436893601746,0.0
188,1436893601769,0.0
189,1436893601789,0.0
190,1436893601807,0.0
191,1436893601826,0.0
192,1436893601849,0.0
193,1436893601869,0.0
194,1436893601890,0.0
195,1436893601910,0.0
196,1436893601929,0.0
197,1436893601949,0.0
198,1436893601969,0.0
199,1436893601990,0.0
200,1436893602012,0.0
201,1436893602026,0.0
202,1436893602046,0.0
203,1436893602113,0.0
204,1436893602114,0.0
205,1436893602115,0.0
206,1436893602128,0.0
