id,attr_time,attr_x,attr_y,attr_z
1,1436605249221,14.826,-36.537,28.935
2,1436605249240,14.826,-36.537,28.935
3,1436605249261,14.826,-36.537,28.935
4,1436605249281,14.826,-36.537,28.935
5,1436605249306,14.826,-36.537,28.935
6,1436605249322,14.826,-36.537,28.935
7,1436605249342,14.826,-36.537,28.935
8,1436605249363,14.826,-36.537,28.935
9,1436605249380,14.826,-36.537,28.935
10,1436605249400,14.826,-36.537,28.935
11,1436605249421,14.826,-36.537,28.935
12,1436605249446,14.826,-36.537,28.935
13,1436605249466,14.826,-36.537,28.935
14,1436605249486,14.826,-36.537,28.935
15,1436605249503,14.826,-36.537,28.935
16,1436605249520,14.826,-36.537,28.935
17,1436605249544,14.826,-36.537,28.935
18,1436605249562,14.826,-36.537,28.935
19,1436605251029,14.826,-36.537,28.935
20,1436605251030,14.826,-36.537,28.935
21,1436605251031,14.826,-36.537,28.935
22,1436605251032,14.826,-36.537,28.935
23,1436605251033,14.826,-36.537,28.935
24,1436605251034,14.826,-36.537,28.935
25,1436605251035,14.826,-36.537,28.935
26,1436605251036,14.826,-36.537,28.935
27,1436605251037,14.826,-36.537,28.935
28,1436605251038,14.826,-36.537,28.935
29,1436605251039,14.826,-36.537,28.935
30,1436605251040,14.826,-36.19,28.935
31,1436605251041,14.826,-36.19,28.935
32,1436605251042,14.826,-36.19,28.935
33,1436605251043,14.826,-36.19,28.935
34,1436605251044,14.515,-36.19,28.935
35,1436605251045,14.515,-36.19,28.935
36,1436605251046,14.515,-36.19,28.935
37,1436605251047,14.515,-36.19,28.935
38,1436605251048,14.515,-36.19,28.935
39,1436605251049,14.515,-36.19,28.935
40,1436605251050,14.515,-36.19,28.935
41,1436605251051,14.515,-36.19,28.935
42,1436605251052,14.515,-36.19,28.935
43,1436605251053,14.515,-36.19,28.935
44,1436605251054,14.515,-36.19,28.935
45,1436605251055,14.515,-36.19,28.935
46,1436605251056,14.515,-36.19,28.935
47,1436605251057,14.515,-36.19,28.935
48,1436605251058,14.515,-36.19,28.935
49,1436605251059,14.515,-36.19,28.935
50,1436605251060,14.515,-36.19,28.935
51,1436605251061,14.515,-36.19,28.935
52,1436605251062,14.515,-36.19,28.935
53,1436605251063,14.82,-36.19,28.935
54,1436605251064,14.82,-36.19,28.935
55,1436605251065,14.82,-36.19,28.935
56,1436605251066,14.82,-36.19,28.935
57,1436605251067,14.82,-36.19,28.935
58,1436605251068,14.82,-36.19,28.935
59,1436605251069,14.82,-36.19,28.935
60,1436605251070,14.82,-36.19,28.935
61,1436605251071,14.82,-36.19,28.935
62,1436605251072,14.82,-36.19,28.935
63,1436605251073,14.82,-36.19,28.935
64,1436605251074,14.82,-36.19,28.935
65,1436605251075,14.82,-36.19,28.935
66,1436605251076,14.82,-36.19,28.935
67,1436605251077,14.82,-36.19,28.935
68,1436605251078,14.82,-36.19,28.935
69,1436605251079,14.82,-36.19,28.633
70,1436605251080,14.82,-36.19,28.633
71,1436605251081,14.82,-36.19,28.633
72,1436605251082,14.82,-36.19,28.633
73,1436605251083,14.82,-36.19,28.633
74,1436605251084,14.82,-36.19,28.633
75,1436605251085,14.82,-36.19,28.633
76,1436605251086,14.82,-36.19,28.633
77,1436605251087,14.82,-36.19,28.633
78,1436605251088,14.82,-36.19,28.633
79,1436605251089,14.82,-36.19,28.633
80,1436605251090,14.82,-36.19,28.266
81,1436605251091,14.82,-36.19,28.266
82,1436605251092,14.82,-36.19,28.266
83,1436605251093,14.82,-36.19,28.266
84,1436605251094,14.82,-36.19,28.266
85,1436605251095,14.82,-36.19,28.266
86,1436605251096,14.82,-36.19,28.266
87,1436605251097,14.82,-36.19,28.266
88,1436605251098,14.82,-36.19,28.266
89,1436605251099,14.82,-36.19,28.266
90,1436605251100,14.82,-36.19,28.266
91,1436605251101,15.142,-36.19,28.266
92,1436605251102,15.142,-36.19,28.266
93,1436605251103,15.142,-36.19,28.266
94,1436605251104,15.142,-36.19,28.266
95,1436605251105,15.142,-36.19,28.266
96,1436605251120,15.142,-36.19,28.266
97,1436605251140,15.142,-36.19,28.266
98,1436605251160,15.142,-36.19,28.266
99,1436605251180,15.142,-36.19,28.266
100,1436605251200,15.142,-36.19,28.266
101,1436605251220,15.47,-36.19,28.266
102,1436605251240,15.47,-36.491,28.266
103,1436605251260,15.47,-36.491,28.266
104,1436605251280,15.47,-36.491,28.266
105,1436605251300,15.47,-36.491,28.266
106,1436605251323,15.47,-36.491,28.266
107,1436605251341,15.47,-36.491,28.266
108,1436605251379,15.47,-36.491,28.266
109,1436605251392,15.785,-36.491,28.266
110,1436605251402,15.785,-36.491,28.266
111,1436605251421,15.785,-36.491,28.266
112,1436605251441,15.785,-36.491,28.575
113,1436605251461,15.785,-36.491,28.575
114,1436605251481,15.785,-36.491,28.575
115,1436605251501,15.785,-36.491,28.575
116,1436605251521,15.785,-36.491,28.575
117,1436605251541,15.785,-36.491,28.575
118,1436605251561,15.785,-36.491,28.575
119,1436605251581,15.785,-36.491,28.575
120,1436605251602,15.785,-36.491,28.575
121,1436605251621,15.785,-36.491,28.575
122,1436605251641,15.785,-36.491,28.575
123,1436605251661,15.785,-36.491,28.575
124,1436605251681,15.785,-36.491,28.575
125,1436605251701,15.785,-36.491,28.575
126,1436605251727,15.785,-36.164,28.575
127,1436605251742,15.785,-36.164,28.575
128,1436605251785,15.785,-36.164,28.575
129,1436605251786,15.785,-36.164,28.575
130,1436605251802,15.785,-36.164,28.575
131,1436605251822,15.785,-36.164,28.575
132,1436605251842,15.785,-36.164,28.575
133,1436605251863,15.785,-36.164,28.575
134,1436605251882,15.785,-36.164,28.575
135,1436605251903,16.131,-36.164,28.575
136,1436605251924,16.131,-36.164,28.575
137,1436605251945,16.131,-36.164,28.575
138,1436605251966,16.131,-36.164,28.575
139,1436605251984,16.131,-36.164,28.575
140,1436605252006,16.131,-36.164,28.575
141,1436605252025,16.131,-36.164,28.575
142,1436605252043,16.131,-36.164,28.575
143,1436605252064,16.131,-36.164,28.575
144,1436605252086,16.131,-36.164,28.575
145,1436605252105,16.439,-36.164,28.575
146,1436605252125,16.439,-36.164,28.575
147,1436605252143,16.439,-36.48,28.575
148,1436605252166,16.439,-36.48,28.575
149,1436605252203,16.439,-36.48,28.575
150,1436605252209,16.439,-36.48,28.575
151,1436605252232,16.439,-36.48,28.575
152,1436605252242,16.439,-36.48,28.575
153,1436605252262,16.439,-36.48,28.575
154,1436605252284,16.439,-36.48,28.575
155,1436605252307,16.439,-36.48,28.575
156,1436605252339,16.439,-36.48,28.575
157,1436605252358,16.439,-36.48,28.575
158,1436605252362,16.439,-36.48,28.575
159,1436605252382,16.439,-36.48,28.575
160,1436605252404,16.439,-36.48,28.575
161,1436605252425,16.439,-36.48,28.575
162,1436605252446,16.439,-36.48,28.575
163,1436605252465,16.439,-36.48,28.575
164,1436605252486,16.439,-36.48,28.88
165,1436605252506,16.439,-36.48,28.88
166,1436605252526,16.439,-36.48,28.88
167,1436605252553,16.439,-36.48,28.88
168,1436605252564,16.439,-36.48,28.88
169,1436605252594,16.439,-36.48,28.88
