id,attr_time,attr_x,attr_y,attr_z
1,1436605249210,39.439,13.865,-18.254
2,1436605249233,39.439,13.865,-18.254
3,1436605249250,39.439,13.865,-18.254
4,1436605249269,39.439,13.865,-18.254
5,1436605249289,39.439,13.865,-18.254
6,1436605249312,39.439,13.865,-18.254
7,1436605249379,39.439,13.865,-18.254
8,1436605249380,39.439,13.865,-18.254
9,1436605249381,39.439,13.865,-18.254
10,1436605249391,39.439,13.865,-18.254
11,1436605249409,39.439,13.865,-18.254
12,1436605249432,39.439,13.865,-18.254
13,1436605249449,39.439,13.865,-18.254
14,1436605249474,39.439,13.865,-18.254
15,1436605249490,39.439,13.865,-18.254
16,1436605249510,39.439,13.865,-18.254
17,1436605249530,39.439,13.865,-18.254
18,1436605249550,39.439,13.865,-18.254
19,1436605249571,39.439,13.865,-18.254
20,1436605249590,39.439,13.865,-18.254
21,1436605249609,39.439,13.865,-18.254
22,1436605249629,39.439,13.865,-18.254
23,1436605249649,39.439,13.865,-18.254
24,1436605249670,39.439,13.865,-18.254
25,1436605249689,39.439,13.865,-18.254
26,1436605249709,39.439,13.865,-18.254
27,1436605249729,39.439,13.865,-18.254
28,1436605249750,39.439,13.865,-18.254
29,1436605249772,39.439,13.865,-18.254
30,1436605249792,39.439,13.865,-18.254
31,1436605249810,39.439,13.865,-18.254
32,1436605249841,39.439,13.865,-18.254
33,1436605249849,39.439,13.865,-18.254
34,1436605249871,39.439,13.865,-18.254
35,1436605249890,39.439,13.865,-18.254
36,1436605249910,39.439,13.865,-18.254
37,1436605249931,39.439,13.865,-18.254
38,1436605249951,39.439,13.865,-18.254
39,1436605249970,39.439,13.865,-18.254
40,1436605249989,39.439,13.865,-18.254
41,1436605250010,39.439,13.865,-18.254
42,1436605250036,39.439,13.865,-18.254
43,1436605250093,39.439,13.865,-18.254
44,1436605250094,39.439,13.865,-18.254
45,1436605250095,39.439,13.865,-18.254
46,1436605250115,39.439,13.865,-18.254
47,1436605250130,39.439,13.865,-18.254
48,1436605250156,39.439,13.865,-18.254
49,1436605250169,39.439,13.865,-18.254
50,1436605250191,39.439,13.865,-18.254
51,1436605250210,39.439,13.865,-18.254
52,1436605250229,39.439,13.865,-18.254
53,1436605250251,39.439,13.865,-18.254
54,1436605250269,39.439,13.865,-18.254
55,1436605250290,39.439,13.865,-18.254
56,1436605250311,39.439,13.865,-18.254
57,1436605250330,39.439,13.865,-18.254
58,1436605250351,39.439,13.865,-18.254
59,1436605250371,39.439,13.865,-18.254
60,1436605250390,39.439,13.865,-18.598
61,1436605250410,39.439,13.865,-18.598
62,1436605250429,39.439,13.865,-18.598
63,1436605250450,39.439,13.865,-18.598
64,1436605250471,39.439,13.865,-18.598
65,1436605250491,39.439,13.865,-18.598
66,1436605250511,39.439,13.865,-18.598
67,1436605250530,39.439,13.865,-18.598
68,1436605250550,39.439,13.865,-18.598
69,1436605250570,39.439,13.865,-18.598
70,1436605250591,39.439,13.865,-18.598
71,1436605250611,39.439,13.865,-18.598
72,1436605250631,39.439,13.865,-18.598
73,1436605250656,39.439,13.865,-18.598
74,1436605250670,39.439,13.865,-18.598
75,1436605250690,39.439,13.865,-18.598
76,1436605250712,39.439,13.865,-18.598
77,1436605250732,39.439,13.865,-18.598
78,1436605250751,39.439,13.865,-18.598
79,1436605250773,39.439,13.865,-18.598
80,1436605250860,39.439,13.865,-18.598
81,1436605250881,39.439,13.557,-18.598
82,1436605250882,39.439,13.557,-18.598
83,1436605250883,39.439,13.557,-18.598
84,1436605250884,39.439,13.557,-18.598
85,1436605250906,39.439,13.557,-18.598
86,1436605250910,39.439,13.557,-18.598
87,1436605250931,39.439,13.557,-18.598
88,1436605250951,39.439,13.557,-18.598
89,1436605250971,39.439,13.557,-18.598
90,1436605250991,39.439,13.557,-18.598
91,1436605251010,39.439,13.557,-18.598
92,1436605251031,39.439,13.557,-18.598
93,1436605251051,39.439,13.557,-18.598
94,1436605251071,39.439,13.557,-18.598
95,1436605251091,39.439,13.557,-18.598
96,1436605251112,39.439,13.557,-18.598
97,1436605251130,39.439,13.557,-18.598
98,1436605251151,39.439,13.557,-18.598
99,1436605251171,39.439,13.557,-18.598
100,1436605251192,39.439,13.557,-18.598
101,1436605251213,39.439,13.557,-18.598
102,1436605251231,39.439,13.557,-18.598
103,1436605251252,39.439,13.557,-18.598
104,1436605251278,39.439,13.557,-18.598
105,1436605251291,39.439,13.557,-18.598
106,1436605251312,39.439,13.557,-18.598
107,1436605251331,39.439,13.557,-18.598
108,1436605251352,39.439,13.557,-18.598
109,1436605251372,39.439,13.557,-18.598
110,1436605251392,39.439,13.557,-18.598
111,1436605251412,39.439,13.557,-18.598
112,1436605251433,39.439,13.557,-18.954
113,1436605251451,39.439,13.557,-18.954
114,1436605251471,39.439,13.557,-18.954
115,1436605251491,39.439,13.557,-18.954
116,1436605251512,39.439,13.557,-18.954
117,1436605251536,39.439,13.557,-18.954
118,1436605251603,39.439,13.557,-18.954
119,1436605251604,39.439,13.557,-18.954
120,1436605251605,39.439,13.557,-18.954
121,1436605251617,39.439,13.557,-18.954
122,1436605251631,39.439,13.557,-19.255
123,1436605251651,39.439,13.557,-19.255
124,1436605251671,39.439,13.557,-19.255
125,1436605251692,39.439,13.557,-19.255
126,1436605251713,39.439,13.557,-19.255
127,1436605251732,39.439,13.557,-19.255
128,1436605251754,39.439,13.557,-19.255
129,1436605251773,39.439,13.557,-19.255
130,1436605251793,39.439,13.557,-19.255
131,1436605251811,39.439,13.557,-19.586
132,1436605251840,39.439,13.557,-19.586
133,1436605251851,39.439,13.557,-19.586
134,1436605251874,39.439,13.557,-19.586
135,1436605251892,39.439,13.557,-19.586
136,1436605251911,39.128,13.557,-19.586
137,1436605251931,39.128,13.557,-19.586
