id,attr_time,attr_x,attr_y,attr_z
1,1436796648005,47.2122,-16.1087,-0.392151
2,1436796648024,48.439,-14.5264,0.112915
3,1436796648044,49.4904,-15.5807,-0.895691
4,1436796648065,49.4904,-15.5807,-0.895691
5,1436796648083,48.2636,-15.0543,0.953674
6,1436796648104,48.2636,-15.0543,-0.0549316
7,1436796648124,48.2636,-15.0543,-0.0549316
8,1436796648143,47.3877,-13.472,0.112915
9,1436796648164,47.5632,-15.0543,-1.06506
10,1436796648183,47.5632,-15.0543,-1.06506
11,1436796648203,49.3149,-14.7018,0.953674
12,1436796648222,48.7885,-15.9332,-0.224304
13,1436796648243,48.7885,-15.9332,-0.224304
14,1436796648263,46.5118,-14.7018,0.616455
15,1436796648282,46.3364,-14.1754,-0.895691
16,1436796648303,46.3364,-14.1754,-0.895691
17,1436796648321,47.7371,-14.8773,0.112915
18,1436796648342,47.3877,-16.6351,0.785828
19,1436796648361,47.3877,-16.6351,0.785828
20,1436796648381,47.9126,-15.7562,0.953674
21,1436796648401,47.5632,-15.7562,-0.392151
22,1436796648421,47.5632,-15.7562,-0.392151
23,1436796648441,47.3877,-16.2842,-0.224304
24,1436796648460,47.2122,-13.9984,0.616455
25,1436796648481,47.2122,-13.9984,0.616455
26,1436796648500,47.3877,-13.8229,-0.559998
27,1436796648520,47.9126,-14.7018,-0.0549316
28,1436796648541,47.9126,-14.7018,-0.0549316
29,1436796648559,47.5632,-15.4053,0.616455
30,1436796648580,49.4904,-13.8229,-0.224304
31,1436796648600,49.4904,-13.8229,-0.224304
32,1436796648619,47.5632,-15.0543,0.280762
33,1436796648639,47.3877,-14.5264,-0.224304
34,1436796648659,47.3877,-14.5264,-0.224304
35,1436796648678,47.0367,-15.5807,0.112915
36,1436796648698,48.439,-15.2298,-0.224304
37,1436796648718,48.439,-15.2298,-0.224304
38,1436796648739,48.9639,-17.1631,0.616455
39,1436796648758,47.5632,-14.7018,-0.392151
40,1436796648779,47.5632,-14.7018,-0.392151
41,1436796648799,48.0881,-15.9332,0.785828
42,1436796648817,48.2636,-15.0543,-0.0549316
43,1436796648838,48.2636,-15.0543,-0.0549316
44,1436796648857,49.4904,-15.5807,2.13013
45,1436796648877,48.6145,-15.4053,0.280762
46,1436796648897,48.6145,-15.4053,0.280762
47,1436796648916,47.7371,-14.8773,1.45721
48,1436796648937,47.9126,-14.7018,-0.392151
49,1436796648956,47.9126,-14.7018,-0.392151
50,1436796648976,48.2636,-14.7018,0.280762
51,1436796648995,48.2636,-14.3509,0.953674
52,1436796649016,48.2636,-14.3509,0.953674
53,1436796649036,48.439,-15.9332,0.448608
54,1436796649055,48.6145,-15.0543,-0.392151
55,1436796649076,48.6145,-15.0543,-0.392151
56,1436796649095,47.7371,-16.2842,1.12152
57,1436796649115,48.2636,-14.7018,0.616455
58,1436796649135,48.2636,-14.7018,0.616455
59,1436796649154,47.9126,-16.1087,0.280762
60,1436796649175,48.439,-16.2842,1.12152
61,1436796649194,48.439,-16.2842,1.12152
62,1436796649214,48.6145,-13.2965,0.616455
63,1436796649234,47.0367,-15.2298,1.45721
64,1436796649254,47.0367,-15.2298,1.45721
65,1436796649274,46.8613,-16.1087,0.280762
66,1436796649293,47.7371,-14.1754,-0.224304
67,1436796649313,47.7371,-14.1754,-0.224304
68,1436796649333,47.9126,-15.4053,0.616455
69,1436796649353,48.6145,-13.2965,0.953674
70,1436796649377,48.6145,-13.2965,0.953674
71,1436796649394,48.0881,-15.5807,-0.559998
72,1436796649414,46.8613,-14.7018,-0.392151
73,1436796649435,46.8613,-14.7018,-0.392151
74,1436796649453,47.9126,-15.4053,0.953674
75,1436796649475,48.2636,-14.7018,-0.0549316
76,1436796649493,48.2636,-14.7018,-0.0549316
77,1436796649513,48.0881,-16.2842,0.448608
78,1436796649534,47.7371,-15.5807,0.112915
79,1436796649553,47.7371,-15.5807,0.112915
80,1436796649573,47.3877,-15.9332,-0.895691
81,1436796649592,47.3877,-14.5264,-0.224304
82,1436796649612,47.3877,-14.5264,-0.224304
83,1436796649634,48.0881,-14.5264,1.12152
84,1436796649652,48.439,-14.8773,-0.224304
85,1436796649672,48.439,-14.8773,-0.224304
86,1436796649692,46.6873,-14.1754,0.785828
87,1436796649714,48.6145,-16.8121,1.62659
88,1436796649732,48.6145,-16.8121,1.62659
89,1436796649751,46.6873,-16.2842,-1.23291
90,1436796649770,47.5632,-14.7018,0.280762
91,1436796649791,47.5632,-14.7018,0.280762
92,1436796649880,47.5632,-15.4053,0.616455
93,1436796649881,48.0881,-16.2842,0.448608
94,1436796649882,48.0881,-16.2842,0.448608
95,1436796649883,47.2122,-12.2406,0.953674
96,1436796649889,47.9126,-13.2965,0.616455
97,1436796649909,47.9126,-13.2965,0.616455
98,1436796649930,47.3877,-14.1754,1.12152
99,1436796649949,47.7371,-16.2842,-0.224304
100,1436796649970,47.7371,-16.2842,-0.224304
101,1436796649989,48.0881,-14.8773,-0.224304
102,1436796650009,48.0881,-14.1754,-0.895691
103,1436796650029,48.0881,-14.1754,-0.895691
104,1436796650049,49.1394,-15.9332,-1.23291
105,1436796650069,47.5632,-13.6475,-0.727844
106,1436796650089,47.5632,-13.6475,-0.727844
107,1436796650111,48.2636,-15.7562,0.280762
108,1436796650127,47.7371,-15.9332,-0.559998
109,1436796650145,47.7371,-15.9332,-0.559998
110,1436796650172,45.8099,-15.4053,0.953674
111,1436796650185,47.5632,-14.3509,0.616455
112,1436796650209,47.5632,-14.3509,0.616455
113,1436796650224,48.2636,-13.9984,-0.392151
114,1436796650244,48.9639,-15.0543,-0.727844
115,1436796650264,48.9639,-15.0543,-0.727844
116,1436796650283,48.6145,-14.7018,-0.727844
117,1436796650308,47.9126,-13.2965,0.280762
118,1436796650325,47.9126,-13.2965,0.280762
119,1436796650344,48.6145,-13.9984,0.953674
120,1436796650365,48.2636,-15.0543,-2.07367
121,1436796650384,48.2636,-15.0543,-2.07367
122,1436796650404,47.5632,-15.0543,-0.0549316
123,1436796650423,47.5632,-14.7018,0.953674
124,1436796650444,47.5632,-14.7018,0.953674
125,1436796650463,48.2636,-15.4053,-0.727844
126,1436796650483,48.6145,-13.9984,-0.0549316
127,1436796650506,48.6145,-13.9984,-0.0549316
128,1436796650525,49.3149,-15.0543,-0.0549316
129,1436796650543,47.2122,-14.7018,-0.0549316
130,1436796650565,47.2122,-14.7018,-0.0549316
131,1436796650584,46.8613,-15.0543,-0.727844
132,1436796650604,48.9639,-15.4053,0.616455
133,1436796650624,48.9639,-15.4053,0.616455
134,1436796650644,47.2122,-16.4597,0.953674
135,1436796650664,47.0367,-16.2842,0.448608
136,1436796650682,47.0367,-16.2842,0.448608
137,1436796650705,47.5632,-15.4053,-0.727844
138,1436796650722,48.2636,-15.0543,0.616455
139,1436796650743,48.2636,-15.0543,0.616455
140,1436796650763,47.7371,-14.8773,-0.559998
141,1436796650782,49.1394,-15.9332,-0.895691
142,1436796650805,49.1394,-15.9332,-0.895691
143,1436796650822,46.5118,-15.4053,-0.0549316
144,1436796650842,48.439,-15.2298,0.112915
145,1436796650863,48.439,-15.2298,0.112915
146,1436796650882,48.7885,-15.9332,0.448608
147,1436796650903,48.0881,-15.2298,-0.224304
148,1436796650922,48.0881,-15.2298,-0.224304
149,1436796650944,47.7371,-14.1754,0.785828
150,1436796650961,47.5632,-15.0543,-0.727844
151,1436796650982,47.5632,-15.0543,-0.727844
152,1436796651000,46.8613,-15.4053,-0.0549316
153,1436796651020,47.5632,-15.0543,-0.0549316
154,1436796651040,47.5632,-15.0543,-0.0549316
155,1436796651060,47.9126,-16.4597,-1.73798
156,1436796651080,47.9126,-15.0543,0.616455
157,1436796651100,47.9126,-15.0543,0.616455
158,1436796651119,47.7371,-15.9332,1.12152
159,1436796651140,48.0881,-14.5264,-0.224304
160,1436796651160,48.0881,-14.5264,-0.224304
161,1436796651181,47.3877,-16.2842,-0.559998
162,1436796651199,47.3877,-16.2842,-0.895691
163,1436796651219,47.3877,-16.2842,-0.895691
164,1436796651239,48.0881,-15.5807,1.12152
165,1436796651258,47.9126,-15.0543,-0.0549316
166,1436796651281,47.9126,-15.0543,-0.0549316
167,1436796651298,46.8613,-15.0543,-1.06506
168,1436796651316,49.1394,-13.1195,-0.224304
169,1436796651338,49.1394,-13.1195,-0.224304
