id,attr_time,attr_light
1,1436183316135,8.0
2,1436183316158,8.0
3,1436183316177,8.0
4,1436183316194,8.0
5,1436183316217,8.0
6,1436183316234,8.0
7,1436183316253,8.0
8,1436183316273,8.0
9,1436183316295,8.0
10,1436183316314,8.0
11,1436183316348,8.0
12,1436183316356,8.0
13,1436183316375,8.0
14,1436183316394,8.0
15,1436183316413,8.0
16,1436183316436,8.0
17,1436183316456,8.0
18,1436183316474,8.0
19,1436183316494,8.0
20,1436183316513,8.0
21,1436183316535,8.0
22,1436183316557,8.0
23,1436183316574,8.0
24,1436183316596,8.0
25,1436183316617,8.0
26,1436183316634,8.0
27,1436183316654,8.0
28,1436183316674,8.0
29,1436183316700,8.0
30,1436183316720,8.0
31,1436183316736,8.0
32,1436183316755,8.0
33,1436183316779,8.0
34,1436183316820,8.0
35,1436183316821,8.0
36,1436183316841,8.0
37,1436183316855,8.0
38,1436183316875,8.0
39,1436183316894,8.0
40,1436183316918,8.0
41,1436183316934,8.0
42,1436183316956,8.0
43,1436183316979,8.0
44,1436183316997,8.0
45,1436183317017,8.0
46,1436183317034,8.0
47,1436183317054,8.0
48,1436183317075,8.0
49,1436183317095,8.0
50,1436183317115,8.0
51,1436183317137,8.0
52,1436183317236,8.0
53,1436183317237,8.0
54,1436183317238,8.0
55,1436183317239,8.0
56,1436183317240,8.0
57,1436183317261,8.0
58,1436183317331,8.0
59,1436183317332,8.0
60,1436183317333,8.0
61,1436183317336,8.0
62,1436183317361,8.0
63,1436183317403,8.0
64,1436183317404,8.0
65,1436183317416,8.0
66,1436183317440,8.0
67,1436183317457,8.0
68,1436183317476,8.0
69,1436183317498,8.0
70,1436183317518,8.0
71,1436183317539,8.0
72,1436183317559,8.0
73,1436183317576,8.0
74,1436183317598,8.0
75,1436183317619,8.0
76,1436183317639,8.0
77,1436183317659,8.0
78,1436183317677,8.0
79,1436183317697,8.0
80,1436183317717,8.0
81,1436183317735,8.0
82,1436183317801,8.0
83,1436183317802,8.0
84,1436183317803,8.0
85,1436183317820,8.0
86,1436183317837,8.0
87,1436183317856,8.0
88,1436183317875,8.0
89,1436183317898,8.0
90,1436183317917,8.0
91,1436183317936,8.0
92,1436183317956,8.0
93,1436183317978,8.0
94,1436183318000,8.0
95,1436183318024,8.0
96,1436183318044,8.0
97,1436183318088,8.0
98,1436183318089,8.0
99,1436183318137,8.0
100,1436183318138,8.0
101,1436183318139,8.0
102,1436183318157,8.0
103,1436183318178,8.0
104,1436183318199,8.0
105,1436183318217,8.0
106,1436183318237,8.0
107,1436183318346,8.0
108,1436183318347,8.0
109,1436183318348,8.0
110,1436183318349,8.0
111,1436183318350,8.0
112,1436183318378,8.0
113,1436183318379,8.0
114,1436183318413,8.0
115,1436183318416,8.0
116,1436183318436,8.0
117,1436183318462,8.0
118,1436183318478,8.0
119,1436183318498,8.0
120,1436183318519,8.0
121,1436183318539,8.0
122,1436183318557,8.0
123,1436183318576,8.0
124,1436183318603,8.0
125,1436183318621,8.0
126,1436183318642,8.0
127,1436183318659,8.0
128,1436183318676,8.0
129,1436183318696,8.0
130,1436183318716,8.0
131,1436183318737,8.0
132,1436183318765,8.0
133,1436183318809,8.0
134,1436183318819,8.0
135,1436183318820,8.0
136,1436183318846,8.0
137,1436183318886,8.0
138,1436183318887,8.0
139,1436183318900,8.0
140,1436183318918,8.0
141,1436183318941,8.0
142,1436183318968,8.0
143,1436183318978,8.0
144,1436183319002,8.0
145,1436183319019,8.0
146,1436183319037,8.0
147,1436183319057,8.0
148,1436183319079,8.0
149,1436183319099,8.0
150,1436183319119,8.0
151,1436183319139,8.0
152,1436183319159,8.0
153,1436183319177,8.0
154,1436183319197,8.0
155,1436183319229,8.0
156,1436183319280,8.0
157,1436183319281,8.0
158,1436183319282,8.0
159,1436183319297,8.0
160,1436183319317,8.0
161,1436183319337,8.0
162,1436183319362,8.0
163,1436183319378,8.0
164,1436183319399,8.0
165,1436183319424,8.0
166,1436183319440,8.0
167,1436183319460,8.0
168,1436183319480,8.0
169,1436183319498,8.0
170,1436183319517,8.0
171,1436183319538,8.0
172,1436183319561,8.0
173,1436183319583,8.0
174,1436183319602,8.0
175,1436183319619,8.0
176,1436183319638,8.0
177,1436183319657,8.0
178,1436183319677,8.0
179,1436183319698,8.0
180,1436183319720,8.0
181,1436183319784,8.0
182,1436183319785,8.0
183,1436183319786,8.0
184,1436183319811,8.0
185,1436183319818,8.0
186,1436183319851,8.0
187,1436183319858,8.0
188,1436183319878,8.0
189,1436183319927,8.0
190,1436183319928,8.0
191,1436183319940,8.0
192,1436183319959,8.0
193,1436183319979,8.0
194,1436183320002,8.0
195,1436183320019,8.0
196,1436183320041,8.0
197,1436183320059,8.0
198,1436183320080,8.0
199,1436183320101,8.0
200,1436183320118,8.0
201,1436183320138,8.0
202,1436183320157,8.0
203,1436183320188,8.0
204,1436183320254,8.0
205,1436183320255,8.0
206,1436183320256,8.0
207,1436183320281,8.0
208,1436183320282,8.0
209,1436183320298,8.0
210,1436183320326,8.0
211,1436183320340,8.0
212,1436183320358,8.0
213,1436183320381,8.0
214,1436183320400,8.0
215,1436183320418,8.0
216,1436183320441,8.0
217,1436183320458,8.0
218,1436183320477,8.0
219,1436183320500,8.0
220,1436183320519,8.0
221,1436183320544,8.0
222,1436183320560,8.0
223,1436183320579,8.0
224,1436183320598,8.0
225,1436183320620,8.0
226,1436183320639,8.0
227,1436183320661,8.0
228,1436183320681,8.0
229,1436183320742,8.0
230,1436183320743,8.0
231,1436183320744,8.0
232,1436183320765,8.0
233,1436183320779,8.0
234,1436183320809,8.0
235,1436183320821,8.0
236,1436183320840,8.0
237,1436183320867,8.0
238,1436183320881,8.0
239,1436183320901,8.0
240,1436183320921,8.0
241,1436183320940,8.0
242,1436183320960,8.0
243,1436183320979,8.0
244,1436183321004,8.0
245,1436183321019,8.0
246,1436183321045,8.0
247,1436183321059,8.0
248,1436183321079,8.0
249,1436183321098,8.0
250,1436183321562,8.0
251,1436183321563,8.0
252,1436183321564,8.0
253,1436183321565,8.0
254,1436183321566,8.0
255,1436183321567,8.0
256,1436183321568,8.0
257,1436183321569,8.0
258,1436183321570,8.0
259,1436183321571,8.0
260,1436183321572,8.0
261,1436183321573,8.0
262,1436183321574,8.0
263,1436183321575,8.0
264,1436183321576,8.0
265,1436183321577,8.0
266,1436183321578,8.0
267,1436183321579,8.0
268,1436183321580,8.0
269,1436183321581,8.0
270,1436183321582,8.0
271,1436183321583,8.0
272,1436183321584,8.0
273,1436183321585,8.0
274,1436183321602,8.0
275,1436183321619,8.0
276,1436183321651,8.0
277,1436183321659,8.0
278,1436183321679,8.0
279,1436183321709,8.0
280,1436183321722,8.0
281,1436183321741,8.0
282,1436183321760,8.0
283,1436183321785,8.0
284,1436183321798,8.0
285,1436183321818,8.0
286,1436183321839,8.0
287,1436183321859,8.0
288,1436183321878,8.0
289,1436183321898,8.0
290,1436183321921,8.0
291,1436183321940,8.0
292,1436183321960,8.0
293,1436183321979,8.0
294,1436183322000,8.0
295,1436183322020,8.0
296,1436183322040,8.0
297,1436183322063,8.0
298,1436183322080,8.0
299,1436183322100,8.0
300,1436183322120,8.0
301,1436183322144,8.0
302,1436183322159,8.0
303,1436183322180,8.0
304,1436183322199,8.0
305,1436183322218,8.0
306,1436183322238,8.0
307,1436183322259,8.0
308,1436183322280,8.0
309,1436183322298,8.0
310,1436183322321,8.0
311,1436183322339,8.0
312,1436183322362,8.0
313,1436183322383,8.0
314,1436183322403,8.0
315,1436183322425,8.0
316,1436183322441,8.0
317,1436183322459,8.0
318,1436183322479,8.0
319,1436183322499,8.0
320,1436183322522,8.0
321,1436183322559,8.0
322,1436183322560,8.0
323,1436183322579,8.0
324,1436183322599,8.0
325,1436183322621,8.0
326,1436183322643,8.0
327,1436183322661,8.0
328,1436183322681,8.0
329,1436183322700,8.0
330,1436183322721,8.0
331,1436183322742,8.0
332,1436183322762,8.0
333,1436183322783,8.0
334,1436183322801,8.0
335,1436183322824,8.0
336,1436183322844,9.0
337,1436183322863,9.0
338,1436183322882,9.0
339,1436183322902,9.0
340,1436183322922,10.0
341,1436183322942,10.0
342,1436183322964,10.0
343,1436183322983,10.0
344,1436183323032,10.0
345,1436183323033,10.0
346,1436183323049,10.0
347,1436183323064,10.0
348,1436183323085,10.0
349,1436183323104,10.0
350,1436183323120,10.0
351,1436183323144,10.0
352,1436183323162,9.0
353,1436183323187,9.0
354,1436183323203,9.0
355,1436183323224,9.0
356,1436183323241,9.0
357,1436183323264,9.0
358,1436183323284,9.0
359,1436183323304,9.0
360,1436183323324,9.0
361,1436183323343,9.0
362,1436183323364,9.0
363,1436183323384,9.0
364,1436183323404,9.0
365,1436183323424,7.0
366,1436183323445,7.0
367,1436183323464,6.0
368,1436183323485,6.0
369,1436183323550,6.0
370,1436183323551,6.0
371,1436183323552,7.0
372,1436183323570,7.0
373,1436183323581,8.0
374,1436183323623,8.0
375,1436183323624,8.0
376,1436183323641,8.0
377,1436183323663,7.0
378,1436183323684,7.0
379,1436183325156,5.0
380,1436183325157,5.0
381,1436183325158,5.0
382,1436183325159,5.0
383,1436183325160,4.0
384,1436183325161,4.0
385,1436183325162,4.0
386,1436183325163,4.0
387,1436183325164,3.0
388,1436183325165,3.0
389,1436183325166,3.0
390,1436183325167,3.0
391,1436183325168,3.0
392,1436183325169,3.0
393,1436183325170,3.0
394,1436183325171,3.0
395,1436183325172,3.0
396,1436183325173,4.0
397,1436183325174,4.0
398,1436183325175,4.0
399,1436183325176,4.0
400,1436183325177,5.0
401,1436183325178,5.0
402,1436183325179,6.0
403,1436183325180,6.0
404,1436183325181,8.0
405,1436183325182,8.0
406,1436183325183,7.0
407,1436183325184,7.0
408,1436183325185,7.0
409,1436183325186,7.0
410,1436183325187,8.0
411,1436183325188,8.0
412,1436183325189,8.0
413,1436183325190,8.0
414,1436183325191,8.0
415,1436183325192,8.0
416,1436183325193,9.0
417,1436183325194,9.0
418,1436183325195,9.0
419,1436183325196,9.0
420,1436183325197,7.0
421,1436183325198,7.0
422,1436183325199,7.0
423,1436183325200,7.0
424,1436183325201,6.0
425,1436183325202,6.0
426,1436183325203,5.0
427,1436183325204,5.0
428,1436183325205,6.0
429,1436183325206,6.0
430,1436183325207,5.0
431,1436183325208,5.0
432,1436183325209,5.0
433,1436183325210,5.0
434,1436183325211,5.0
435,1436183325212,5.0
436,1436183325213,5.0
437,1436183325214,6.0
438,1436183325215,6.0
439,1436183325216,7.0
440,1436183325217,7.0
441,1436183325218,9.0
442,1436183325219,9.0
443,1436183325220,30.0
444,1436183325221,30.0
445,1436183325222,15.0
446,1436183325223,15.0
447,1436183325224,12.0
448,1436183325225,12.0
449,1436183325226,13.0
450,1436183325227,13.0
451,1436183325228,13.0
452,1436183325229,13.0
453,1436183325230,14.0
454,1436183325231,14.0
455,1436183325232,14.0
456,1436183325240,14.0
457,1436183325261,13.0
458,1436183325281,13.0
459,1436183325301,14.0
460,1436183325321,14.0
461,1436183325341,7.0
462,1436183325361,7.0
463,1436183325381,7.0
464,1436183325401,7.0
465,1436183325421,28.0
466,1436183325441,28.0
467,1436183325461,51.0
468,1436183325482,51.0
469,1436183325501,8.0
470,1436183325521,8.0
471,1436183325541,5.0
472,1436183325561,5.0
473,1436183325581,5.0
474,1436183325601,5.0
475,1436183325621,5.0
476,1436183325641,5.0
477,1436183325662,4.0
478,1436183325681,5.0
479,1436183325723,5.0
480,1436183325724,9.0
481,1436183325744,9.0
482,1436183325762,12.0
483,1436183325784,12.0
484,1436183325826,8.0
485,1436183325827,8.0
486,1436183325844,10.0
487,1436183325862,10.0
488,1436183325884,12.0
489,1436183325905,12.0
490,1436183325923,12.0
491,1436183325943,12.0
492,1436183325962,11.0
493,1436183325985,11.0
494,1436183326006,12.0
495,1436183326024,12.0
496,1436183326046,17.0
497,1436183326063,17.0
498,1436183326086,31.0
499,1436183326106,31.0
500,1436183326127,91.0
501,1436183326145,91.0
502,1436183326169,83.0
503,1436183326187,83.0
504,1436183326206,75.0
505,1436183326225,75.0
506,1436183326281,40.0
507,1436183326283,40.0
508,1436183326284,8.0
509,1436183326306,8.0
510,1436183326325,6.0
511,1436183326343,6.0
512,1436183326369,5.0
513,1436183326386,5.0
514,1436183326406,5.0
515,1436183326427,5.0
516,1436183326447,6.0
517,1436183326469,6.0
518,1436183326486,7.0
519,1436183326507,7.0
520,1436183326525,18.0
521,1436183326548,47.0
522,1436183326570,47.0
523,1436183326589,66.0
524,1436183326607,66.0
525,1436183326637,106.0
526,1436183326644,106.0
527,1436183326665,149.0
528,1436183326685,149.0
529,1436183326710,94.0
530,1436183326747,94.0
531,1436183326748,30.0
532,1436183326764,30.0
533,1436183326785,22.0
534,1436183326805,22.0
535,1436183326825,28.0
536,1436183326844,28.0
537,1436183326864,22.0
538,1436183326885,22.0
539,1436183326906,9.0
540,1436183326926,9.0
541,1436183326948,9.0
542,1436183326964,9.0
543,1436183326985,14.0
544,1436183327005,14.0
545,1436183327030,103.0
546,1436183327049,103.0
547,1436183327064,33.0
548,1436183327086,33.0
549,1436183327105,14.0
550,1436183327129,14.0
551,1436183327147,13.0
552,1436183327165,13.0
553,1436183327269,10.0
554,1436183327270,10.0
555,1436183327271,10.0
556,1436183327272,10.0
557,1436183327273,13.0
558,1436183327391,13.0
559,1436183327392,28.0
560,1436183327393,28.0
561,1436183327394,71.0
562,1436183327395,95.0
563,1436183327396,95.0
564,1436183327405,152.0
565,1436183327426,152.0
566,1436183327447,89.0
567,1436183327467,89.0
568,1436183327488,26.0
569,1436183327508,26.0
570,1436183327528,13.0
571,1436183327547,13.0
572,1436183327568,12.0
573,1436183327588,12.0
574,1436183327606,14.0
575,1436183327627,14.0
576,1436183327648,8.0
577,1436183327668,8.0
578,1436183327688,8.0
579,1436183327706,8.0
580,1436183327725,9.0
581,1436183327789,9.0
582,1436183327790,9.0
583,1436183327791,9.0
584,1436183327816,11.0
585,1436183327855,11.0
586,1436183327856,10.0
587,1436183327869,10.0
588,1436183327888,8.0
589,1436183327912,8.0
590,1436183327928,8.0
591,1436183327946,8.0
592,1436183327967,7.0
593,1436183327987,7.0
594,1436183328010,6.0
595,1436183328033,6.0
596,1436183328046,6.0
597,1436183328068,6.0
598,1436183328089,52.0
599,1436183328108,52.0
600,1436183328128,125.0
601,1436183328147,125.0
602,1436183328169,100.0
603,1436183328187,74.0
604,1436183328205,74.0
605,1436183328270,38.0
606,1436183328271,38.0
607,1436183328272,12.0
608,1436183328291,12.0
609,1436183328337,9.0
610,1436183328338,9.0
611,1436183328353,9.0
612,1436183328366,9.0
613,1436183328386,8.0
614,1436183328411,8.0
615,1436183328428,8.0
616,1436183328449,8.0
617,1436183328468,6.0
618,1436183328487,6.0
619,1436183328509,5.0
620,1436183328527,5.0
621,1436183328549,4.0
622,1436183328569,4.0
623,1436183328589,5.0
624,1436183328609,5.0
625,1436183328626,4.0
626,1436183328647,4.0
627,1436183328667,4.0
628,1436183328740,4.0
629,1436183328741,3.0
630,1436183328742,3.0
631,1436183328768,3.0
632,1436183328769,3.0
633,1436183328813,3.0
634,1436183328814,3.0
635,1436183328828,3.0
636,1436183328846,3.0
637,1436183328870,4.0
638,1436183328887,4.0
639,1436183328907,5.0
640,1436183328929,5.0
641,1436183328949,6.0
642,1436183328969,6.0
643,1436183328986,8.0
644,1436183329011,7.0
645,1436183329027,7.0
646,1436183329052,9.0
647,1436183329066,9.0
648,1436183329087,8.0
649,1436183329106,8.0
650,1436183329136,7.0
651,1436183329154,7.0
652,1436183329229,7.0
653,1436183329230,7.0
654,1436183329231,7.0
655,1436183329232,7.0
656,1436183329306,5.0
657,1436183329307,5.0
658,1436183329308,6.0
659,1436183329309,6.0
660,1436183329327,6.0
661,1436183329347,6.0
662,1436183329367,6.0
663,1436183329387,6.0
664,1436183329477,5.0
665,1436183329478,5.0
666,1436183329479,4.0
667,1436183329480,4.0
668,1436183329486,4.0
669,1436183329507,4.0
670,1436183329527,4.0
671,1436183329547,4.0
672,1436183329567,3.0
673,1436183329587,3.0
674,1436183329608,2.0
675,1436183329637,2.0
676,1436183329647,4.0
677,1436183329667,4.0
678,1436183329687,6.0
679,1436183329705,6.0
680,1436183329725,8.0
681,1436183329745,8.0
682,1436183329765,8.0
683,1436183329789,8.0
684,1436183329805,8.0
685,1436183329827,8.0
686,1436183329845,9.0
687,1436183329865,7.0
688,1436183329885,7.0
689,1436183329907,6.0
690,1436183329925,6.0
691,1436183329945,6.0
692,1436183329965,6.0
693,1436183329986,5.0
694,1436183330005,5.0
695,1436183331162,5.0
696,1436183331163,5.0
697,1436183331164,5.0
698,1436183331165,5.0
699,1436183331166,5.0
700,1436183331167,5.0
701,1436183331168,5.0
702,1436183331169,5.0
703,1436183331170,5.0
704,1436183331171,5.0
705,1436183331172,5.0
706,1436183331173,5.0
