id,attr_time,attr_light
1,1437501408031,0.0
2,1437501408078,0.0
3,1437501408079,0.0
4,1437501408094,0.0
5,1437501408107,0.0
6,1437501408128,0.0
7,1437501408148,0.0
8,1437501408172,0.0
9,1437501408191,0.0
10,1437501408210,0.0
11,1437501408228,0.0
12,1437501408250,0.0
13,1437501408270,0.0
14,1437501408289,0.0
15,1437501408311,0.0
16,1437501408332,0.0
17,1437501408351,0.0
18,1437501408371,0.0
19,1437501408391,0.0
20,1437501408411,0.0
21,1437501408431,0.0
22,1437501408451,0.0
23,1437501408471,0.0
24,1437501408492,0.0
25,1437501408509,0.0
26,1437501408531,0.0
27,1437501408552,0.0
28,1437501408571,0.0
29,1437501408591,0.0
30,1437501408611,0.0
31,1437501408631,0.0
32,1437501408652,0.0
33,1437501408671,0.0
34,1437501408691,0.0
35,1437501408711,0.0
36,1437501408734,0.0
37,1437501408750,0.0
38,1437501408773,0.0
39,1437501408839,0.0
40,1437501408840,0.0
41,1437501408841,0.0
42,1437501408850,0.0
43,1437501408877,0.0
44,1437501408889,0.0
45,1437501408910,0.0
46,1437501408930,0.0
47,1437501408949,0.0
48,1437501408970,0.0
49,1437501408990,0.0
50,1437501409009,0.0
51,1437501409031,0.0
52,1437501409051,0.0
53,1437501409072,0.0
54,1437501409092,0.0
55,1437501409112,0.0
56,1437501409132,0.0
57,1437501409152,0.0
58,1437501409174,0.0
59,1437501409189,0.0
60,1437501409213,0.0
61,1437501409234,0.0
62,1437501409249,0.0
63,1437501409270,0.0
64,1437501409291,0.0
65,1437501409312,0.0
66,1437501409332,0.0
67,1437501409352,0.0
68,1437501409371,0.0
69,1437501409392,0.0
70,1437501409411,0.0
71,1437501409431,0.0
72,1437501409452,0.0
73,1437501409472,0.0
74,1437501409494,0.0
75,1437501409543,0.0
76,1437501409544,0.0
77,1437501409552,0.0
78,1437501409569,0.0
79,1437501409589,0.0
80,1437501409610,0.0
81,1437501409629,0.0
82,1437501409650,0.0
83,1437501409669,0.0
84,1437501409689,0.0
85,1437501409714,0.0
86,1437501409730,0.0
87,1437501409752,0.0
88,1437501409772,0.0
89,1437501409792,0.0
90,1437501409812,0.0
91,1437501409832,0.0
92,1437501409851,0.0
93,1437501409871,0.0
94,1437501409893,0.0
95,1437501409912,0.0
96,1437501409932,0.0
97,1437501409955,0.0
98,1437501409970,0.0
99,1437501409991,0.0
100,1437501410012,0.0
101,1437501410032,0.0
102,1437501410052,0.0
103,1437501410100,0.0
104,1437501410101,0.0
105,1437501410111,0.0
106,1437501410133,0.0
107,1437501410151,0.0
108,1437501410172,0.0
109,1437501410190,0.0
110,1437501410314,0.0
111,1437501410315,0.0
112,1437501410316,0.0
113,1437501410317,0.0
114,1437501410318,0.0
115,1437501410319,0.0
116,1437501410345,0.0
117,1437501410404,0.0
118,1437501410405,0.0
119,1437501410406,0.0
120,1437501410436,0.0
121,1437501410437,0.0
122,1437501410454,0.0
123,1437501410471,0.0
124,1437501410490,0.0
125,1437501410510,0.0
126,1437501410530,0.0
127,1437501410550,0.0
128,1437501410570,0.0
129,1437501410592,0.0
130,1437501410610,0.0
131,1437501410630,0.0
132,1437501410650,0.0
133,1437501410670,0.0
134,1437501410691,0.0
135,1437501410711,0.0
136,1437501410731,0.0
137,1437501410750,0.0
138,1437501410771,0.0
139,1437501410794,0.0
140,1437501410814,0.0
141,1437501410834,0.0
142,1437501410853,0.0
143,1437501410870,0.0
144,1437501410891,0.0
145,1437501410912,0.0
146,1437501410932,0.0
147,1437501411080,0.0
148,1437501411081,0.0
149,1437501411082,0.0
150,1437501411083,0.0
151,1437501411084,0.0
152,1437501411085,0.0
153,1437501411086,0.0
154,1437501411097,0.0
155,1437501411127,0.0
156,1437501411130,0.0
157,1437501411150,0.0
158,1437501411174,0.0
159,1437501411190,0.0
160,1437501411220,0.0
161,1437501411233,0.0
162,1437501411254,0.0
163,1437501411271,0.0
164,1437501411292,0.0
165,1437501411314,0.0
166,1437501411332,0.0
167,1437501411352,0.0
168,1437501411371,0.0
169,1437501411394,0.0
170,1437501411414,0.0
171,1437501411434,0.0
172,1437501411451,0.0
173,1437501411472,0.0
174,1437501411491,0.0
175,1437501411514,0.0
176,1437501411532,0.0
177,1437501411553,0.0
178,1437501411571,0.0
179,1437501411594,0.0
180,1437501411612,0.0
181,1437501411637,0.0
182,1437501411651,0.0
183,1437501411671,0.0
184,1437501411692,0.0
185,1437501411712,0.0
186,1437501411732,0.0
187,1437501411759,0.0
188,1437501411821,0.0
189,1437501411822,0.0
190,1437501411823,0.0
191,1437501411831,0.0
192,1437501411858,0.0
193,1437501411872,0.0
194,1437501411893,0.0
195,1437501411913,0.0
196,1437501411932,0.0
197,1437501411952,0.0
198,1437501411971,0.0
199,1437501411994,0.0
200,1437501412011,0.0
201,1437501412034,0.0
202,1437501412051,0.0
203,1437501412072,0.0
204,1437501412095,0.0
205,1437501412112,0.0
206,1437501412135,0.0
207,1437501412151,0.0
208,1437501412174,0.0
209,1437501412203,0.0
210,1437501412213,0.0
211,1437501412233,0.0
212,1437501412252,0.0
213,1437501412274,0.0
214,1437501412292,0.0
215,1437501412314,0.0
216,1437501412334,0.0
217,1437501412353,0.0
218,1437501412372,0.0
219,1437501412395,0.0
220,1437501412415,0.0
221,1437501412434,0.0
222,1437501412452,0.0
223,1437501412532,0.0
224,1437501412533,0.0
225,1437501412534,0.0
226,1437501412535,0.0
227,1437501412552,0.0
228,1437501412572,0.0
229,1437501412592,0.0
230,1437501412612,0.0
231,1437501412633,0.0
232,1437501412653,0.0
233,1437501412674,0.0
234,1437501412692,0.0
235,1437501412714,0.0
236,1437501412735,0.0
237,1437501412753,0.0
238,1437501412776,0.0
239,1437501412794,0.0
240,1437501412815,0.0
241,1437501412836,0.0
242,1437501412853,0.0
243,1437501412875,0.0
244,1437501412896,0.0
245,1437501412914,0.0
246,1437501412938,0.0
247,1437501412953,0.0
248,1437501412975,0.0
249,1437501412996,0.0
250,1437501413016,0.0
251,1437501413035,0.0
252,1437501413053,0.0
253,1437501413072,0.0
254,1437501413093,0.0
255,1437501413119,0.0
256,1437501413135,0.0
257,1437501413154,0.0
258,1437501413173,0.0
259,1437501413273,0.0
260,1437501413274,0.0
261,1437501413275,0.0
262,1437501413276,0.0
263,1437501413277,0.0
264,1437501413294,0.0
265,1437501413315,0.0
266,1437501413334,0.0
267,1437501413352,0.0
268,1437501413373,0.0
269,1437501413394,0.0
270,1437501413414,0.0
271,1437501413433,0.0
272,1437501413455,0.0
273,1437501413478,0.0
274,1437501413497,0.0
275,1437501413515,0.0
276,1437501413536,0.0
277,1437501413553,0.0
278,1437501413576,0.0
279,1437501413597,0.0
280,1437501413616,0.0
281,1437501413636,0.0
282,1437501413655,0.0
283,1437501413675,0.0
284,1437501413697,0.0
285,1437501413717,0.0
286,1437501413738,0.0
287,1437501413757,0.0
288,1437501413776,0.0
289,1437501413794,0.0
290,1437501413814,0.0
291,1437501413834,0.0
292,1437501413858,0.0
293,1437501413878,0.0
294,1437501413899,0.0
295,1437501413915,0.0
296,1437501413936,0.0
297,1437501413990,0.0
298,1437501413991,0.0
299,1437501414006,0.0
300,1437501414013,0.0
301,1437501414033,0.0
302,1437501414056,0.0
303,1437501414073,0.0
304,1437501414097,0.0
305,1437501414113,0.0
306,1437501414134,0.0
307,1437501414153,0.0
308,1437501414174,0.0
309,1437501414195,0.0
310,1437501414213,0.0
311,1437501414237,0.0
312,1437501414255,0.0
313,1437501414276,0.0
314,1437501414297,0.0
315,1437501414317,0.0
316,1437501414334,0.0
317,1437501414357,0.0
318,1437501414378,0.0
319,1437501414397,0.0
320,1437501414416,0.0
321,1437501414435,0.0
322,1437501414453,0.0
323,1437501414474,0.0
324,1437501414497,0.0
325,1437501414517,0.0
326,1437501414537,0.0
327,1437501414556,0.0
328,1437501414574,0.0
329,1437501414596,0.0
330,1437501414614,0.0
331,1437501414635,0.0
332,1437501414655,0.0
333,1437501414726,0.0
334,1437501414727,0.0
335,1437501414728,0.0
336,1437501414736,0.0
337,1437501414764,0.0
338,1437501414777,0.0
339,1437501414794,0.0
340,1437501414815,0.0
341,1437501414835,0.0
342,1437501414858,0.0
343,1437501414874,0.0
344,1437501414897,0.0
345,1437501414914,0.0
346,1437501414937,0.0
347,1437501414957,0.0
348,1437501414977,0.0
349,1437501414997,0.0
350,1437501415014,0.0
351,1437501415037,0.0
352,1437501415057,0.0
353,1437501415077,0.0
354,1437501415096,0.0
355,1437501415117,0.0
356,1437501415137,0.0
357,1437501415154,0.0
358,1437501415175,0.0
359,1437501415196,0.0
360,1437501415214,0.0
361,1437501415236,0.0
362,1437501415261,0.0
363,1437501415277,0.0
364,1437501415295,0.0
365,1437501415315,0.0
366,1437501415336,0.0
367,1437501415358,0.0
368,1437501415375,0.0
369,1437501415432,0.0
370,1437501415433,0.0
371,1437501415449,0.0
