id,attr_time,attr_x,attr_y,attr_z
1,1436375913616,35.6674,27.5101,-11.4777
2,1436375913637,35.6674,27.5101,-11.4777
3,1436375913657,35.141,27.6855,-12.3184
4,1436375913677,34.4406,29.0909,-11.3098
5,1436375913697,34.4406,29.0909,-11.3098
6,1436375913716,34.4406,28.0365,-11.3098
7,1436375913737,33.3893,29.0909,-10.2997
8,1436375913757,33.3893,29.0909,-10.2997
9,1436375913776,35.141,26.6312,-11.9812
10,1436375913796,34.967,29.9698,-8.78754
11,1436375913816,34.967,29.9698,-8.78754
12,1436375913836,33.0399,27.6855,-10.9726
13,1436375913922,34.2651,29.6188,-8.78754
14,1436375913923,34.2651,29.6188,-8.78754
15,1436375913924,33.7402,29.0909,-9.96399
16,1436375913925,32.8644,28.212,-11.1404
17,1436375913936,32.8644,28.212,-11.1404
18,1436375913956,34.2651,29.6188,-10.4691
19,1436375913974,35.3165,29.2679,-11.8134
20,1436375913995,35.3165,29.2679,-11.8134
21,1436375914013,36.5433,28.7399,-9.96399
22,1436375914035,34.6161,28.5645,-12.8235
23,1436375914053,34.6161,28.5645,-12.8235
24,1436375914074,34.967,27.5101,-13.1592
25,1436375914095,35.8429,29.0909,-10.6369
26,1436375914114,35.8429,29.0909,-10.6369
27,1436375914135,35.141,27.3331,-12.3184
28,1436375914154,33.7402,27.3331,-12.3184
29,1436375914173,33.7402,27.3331,-12.3184
30,1436375914194,35.6674,27.861,-11.8134
31,1436375914213,34.0897,29.7943,-10.9726
32,1436375914233,34.0897,29.7943,-10.9726
33,1436375914254,35.4919,30.1468,-10.2997
34,1436375914273,35.6674,28.5645,-10.4691
35,1436375914293,35.6674,28.5645,-10.4691
36,1436375914313,34.967,29.2679,-11.4777
37,1436375914333,35.141,28.389,-10.2997
38,1436375914353,35.141,28.389,-10.2997
39,1436375914372,34.6161,26.8066,-8.78754
40,1436375914391,34.7916,28.389,-9.29108
41,1436375914412,34.7916,28.389,-9.29108
42,1436375914433,33.9157,27.5101,-10.4691
43,1436375914452,34.7916,29.0909,-9.6283
44,1436375914471,34.7916,29.0909,-9.6283
45,1436375914492,33.5648,28.5645,-11.1404
46,1436375914512,36.1923,28.0365,-10.2997
47,1436375914531,36.1923,28.0365,-10.2997
48,1436375914551,36.5433,26.2787,-10.2997
49,1436375914571,34.2651,28.9154,-9.79614
50,1436375914591,34.2651,28.9154,-9.79614
51,1436375914611,35.141,26.9821,-12.3184
52,1436375914632,34.967,28.5645,-9.45892
53,1436375914649,34.967,28.5645,-9.45892
54,1436375914671,34.4406,26.6312,-11.3098
55,1436375914690,34.2651,25.7523,-11.4777
56,1436375914710,34.2651,25.7523,-11.4777
57,1436375914733,35.141,27.6855,-12.3184
58,1436375914750,35.3165,28.9154,-10.1318
59,1436375914769,35.3165,28.9154,-10.1318
60,1436375914788,33.7402,29.0909,-9.96399
61,1436375914808,34.2651,27.861,-11.4777
62,1436375914830,34.2651,27.861,-11.4777
63,1436375914851,35.3165,28.212,-11.8134
64,1436375914870,34.4406,28.389,-11.3098
65,1436375914889,34.4406,28.389,-11.3098
66,1436375914908,35.8429,28.389,-11.6455
67,1436375914929,34.7916,28.389,-10.6369
68,1436375914951,34.7916,28.389,-10.6369
69,1436375914969,36.1923,27.6855,-9.96399
70,1436375914988,34.7916,29.4434,-10.9726
71,1436375915008,34.7916,29.4434,-10.9726
72,1436375915028,35.6674,27.5101,-10.8047
73,1436375915048,34.967,27.1576,-10.8047
74,1436375915069,34.967,27.1576,-10.8047
75,1436375915088,35.8429,27.3331,-11.9812
76,1436375915107,34.2651,29.2679,-10.1318
77,1436375915128,34.2651,29.2679,-10.1318
78,1436375915146,35.3165,26.8066,-11.8134
79,1436375915168,35.4919,28.389,-10.6369
80,1436375915187,35.4919,28.389,-10.6369
81,1436375915207,33.7402,28.0365,-13.6642
82,1436375915227,36.3678,29.9698,-10.4691
83,1436375915246,36.3678,29.9698,-10.4691
84,1436375915267,35.4919,27.3331,-11.6455
85,1436375915286,34.0897,28.7399,-9.96399
86,1436375915305,34.0897,28.7399,-9.96399
87,1436375915325,35.6674,27.1576,-12.4863
88,1436375915345,35.3165,28.9154,-10.8047
89,1436375915365,35.3165,28.9154,-10.8047
90,1436375915385,34.7916,28.7399,-12.3184
91,1436375915405,36.0168,28.9154,-11.8134
92,1436375915533,36.0168,28.9154,-11.8134
93,1436375915534,34.0897,30.1468,-12.3184
94,1436375915535,35.3165,31.0257,-12.8235
95,1436375915536,35.3165,31.0257,-12.8235
96,1436375915537,34.967,29.6188,-10.8047
97,1436375915538,35.4919,29.7943,-10.2997
98,1436375915543,35.4919,29.7943,-10.2997
99,1436375915564,35.4919,29.7943,-10.6369
100,1436375915583,34.7916,29.7943,-11.9812
101,1436375915603,34.7916,29.7943,-11.9812
102,1436375915622,34.6161,30.6732,-10.8047
103,1436375915643,34.967,29.6188,-10.8047
104,1436375915663,34.967,29.6188,-10.8047
105,1436375915683,34.0897,28.389,-12.3184
106,1436375915703,34.2651,29.6188,-11.8134
107,1436375915723,34.2651,29.6188,-11.8134
108,1436375915742,33.7402,28.7399,-12.3184
109,1436375915762,34.7916,29.0909,-11.3098
110,1436375915782,34.7916,29.0909,-11.3098
111,1436375915802,34.2651,28.5645,-10.8047
112,1436375915822,34.6161,30.3223,-12.4863
113,1436375915842,34.6161,30.3223,-12.4863
114,1436375915862,35.141,28.389,-10.2997
115,1436375915882,34.6161,27.5101,-12.4863
116,1436375915901,34.6161,27.5101,-12.4863
117,1436375915921,34.7916,29.4434,-11.9812
118,1436375915941,35.141,27.6855,-11.9812
119,1436375915961,35.141,27.6855,-11.9812
120,1436375915981,35.141,29.4434,-12.6541
121,1436375916001,34.6161,30.3223,-11.1404
122,1436375916021,34.6161,30.3223,-11.1404
123,1436375916041,35.141,28.7399,-11.3098
124,1436375916061,33.9157,30.3223,-12.8235
125,1436375916080,33.9157,30.3223,-12.8235
126,1436375916101,34.7916,30.4977,-11.9812
127,1436375916120,34.6161,30.6732,-13.8321
128,1436375916140,34.6161,30.6732,-13.8321
129,1436375916160,33.3893,28.389,-11.3098
130,1436375916180,34.6161,28.5645,-11.4777
131,1436375916200,34.6161,28.5645,-11.4777
132,1436375916219,34.7916,28.389,-12.6541
133,1436375916240,33.9157,27.861,-12.1506
134,1436375916259,33.9157,27.861,-12.1506
135,1436375916279,35.141,28.7399,-11.3098
136,1436375916299,34.2651,29.6188,-13.4949
137,1436375916319,34.2651,29.6188,-13.4949
138,1436375916339,34.6161,29.2679,-11.1404
139,1436375916359,35.4919,28.389,-9.96399
140,1436375916379,35.4919,28.389,-9.96399
141,1436375916398,33.5648,28.5645,-12.4863
142,1436375916418,35.3165,28.5645,-11.4777
143,1436375916438,35.3165,28.5645,-11.4777
144,1436375916458,35.8429,30.1468,-12.3184
145,1436375916478,34.6161,29.2679,-13.1592
146,1436375916498,34.6161,29.2679,-13.1592
147,1436375916518,34.2651,28.5645,-13.4949
148,1436375916538,36.0168,29.2679,-13.8321
149,1436375916558,36.0168,29.2679,-13.8321
150,1436375916577,34.4406,29.4434,-11.3098
151,1436375916597,34.967,29.2679,-12.8235
