id,attr_time,attr_x,attr_y,attr_z
1,1436543307023,2.47,-43.185,-13.685
2,1436543307044,2.47,-43.185,-13.377
3,1436543307063,2.47,-43.185,-13.377
4,1436543307084,2.47,-43.185,-13.377
5,1436543307104,2.149,-43.185,-13.377
6,1436543307124,2.149,-43.185,-13.377
7,1436543307144,2.149,-43.185,-13.377
8,1436543307162,2.149,-43.185,-13.377
9,1436543307183,2.149,-43.185,-13.073
10,1436543307204,2.149,-43.185,-13.073
11,1436543307220,2.149,-43.185,-13.073
12,1436543307240,2.149,-43.185,-13.073
13,1436543307262,2.149,-43.185,-13.073
14,1436543307286,2.149,-43.185,-13.073
15,1436543307307,2.149,-43.185,-13.073
16,1436543307327,2.149,-43.185,-13.073
17,1436543307344,2.149,-43.185,-13.073
18,1436543307361,2.149,-43.185,-13.073
19,1436543307381,2.149,-43.185,-13.073
20,1436543307401,2.149,-43.185,-13.073
21,1436543307421,2.149,-43.185,-13.073
22,1436543307444,2.149,-43.185,-13.073
23,1436543307494,2.149,-43.185,-13.383
24,1436543307498,2.149,-43.185,-13.383
25,1436543307512,2.149,-43.185,-13.383
26,1436543307521,2.149,-43.185,-13.383
27,1436543307547,2.459,-43.185,-13.383
28,1436543307564,2.459,-43.185,-13.383
29,1436543307581,2.459,-43.185,-13.383
30,1436543307602,2.459,-43.185,-13.383
31,1436543307624,2.459,-43.185,-13.383
32,1436543307643,2.459,-43.185,-13.383
33,1436543307668,2.459,-43.185,-13.383
34,1436543307682,2.459,-43.185,-13.383
35,1436543307705,2.459,-43.185,-13.383
36,1436543307724,2.459,-43.185,-13.383
37,1436543307744,2.459,-43.185,-13.687
38,1436543307765,2.459,-43.185,-13.687
39,1436543307785,2.459,-43.185,-13.687
40,1436543307805,2.459,-43.185,-13.687
41,1436543307825,2.459,-43.185,-13.687
42,1436543307845,2.459,-43.185,-13.687
43,1436543307865,2.459,-43.185,-13.687
44,1436543307882,2.459,-43.185,-13.687
45,1436543307902,2.459,-43.185,-13.687
46,1436543307925,2.459,-43.185,-13.687
47,1436543307944,2.459,-43.185,-13.687
48,1436543307964,2.459,-43.185,-13.687
49,1436543307985,2.459,-43.185,-13.687
50,1436543308003,2.459,-43.185,-13.687
51,1436543308023,2.459,-43.185,-13.687
52,1436543308044,2.459,-43.185,-13.687
53,1436543308064,2.459,-43.185,-13.687
54,1436543308084,2.459,-43.185,-13.687
55,1436543308103,2.459,-43.185,-13.687
56,1436543308124,2.459,-43.185,-13.687
57,1436543308143,2.459,-43.185,-13.687
58,1436543308163,2.459,-43.185,-13.687
59,1436543308186,2.459,-43.185,-13.687
60,1436543309680,2.459,-43.185,-13.687
61,1436543309681,2.459,-43.185,-13.687
62,1436543309682,2.459,-43.185,-13.356
63,1436543309683,2.459,-43.185,-13.356
64,1436543309684,2.459,-43.185,-13.356
65,1436543309685,2.459,-43.185,-13.356
66,1436543309686,2.459,-43.185,-13.356
67,1436543309687,2.459,-43.185,-13.356
68,1436543309688,2.459,-43.185,-13.356
69,1436543309689,2.459,-43.185,-13.356
70,1436543309690,2.459,-43.185,-13.356
71,1436543309691,2.459,-43.185,-13.356
72,1436543309692,2.459,-43.185,-13.356
73,1436543309693,2.459,-43.185,-13.356
74,1436543309694,2.459,-43.185,-13.356
75,1436543309695,2.459,-43.185,-13.356
76,1436543309696,2.459,-43.185,-13.356
77,1436543309697,2.459,-43.185,-13.356
78,1436543309698,2.459,-43.185,-13.356
79,1436543309699,2.157,-43.185,-13.356
80,1436543309700,2.157,-43.185,-13.356
81,1436543309701,2.157,-43.185,-13.356
82,1436543309702,2.157,-43.185,-13.356
83,1436543309703,2.157,-43.185,-13.041
84,1436543309704,2.157,-43.185,-13.041
85,1436543309705,2.157,-43.185,-13.041
86,1436543309706,2.157,-43.185,-13.041
87,1436543309707,2.157,-43.185,-13.041
88,1436543309708,2.157,-43.185,-13.041
89,1436543309709,2.157,-43.185,-13.041
90,1436543309710,2.157,-43.185,-13.041
91,1436543309711,2.157,-43.185,-13.041
92,1436543309712,2.157,-43.185,-13.041
93,1436543309713,2.157,-43.185,-13.041
94,1436543309714,2.157,-43.185,-13.041
95,1436543309715,2.157,-43.185,-13.041
96,1436543309716,2.157,-43.185,-13.041
97,1436543309717,2.157,-43.185,-13.041
98,1436543309718,2.157,-43.185,-13.041
99,1436543309719,2.157,-43.185,-13.356
100,1436543309720,2.157,-43.185,-13.356
101,1436543309721,2.157,-43.185,-13.356
102,1436543309722,2.157,-43.185,-13.356
103,1436543309723,2.157,-43.185,-13.356
104,1436543309724,2.157,-43.185,-13.356
105,1436543309725,2.157,-43.185,-13.356
106,1436543309726,2.157,-43.185,-13.356
107,1436543309727,2.157,-43.185,-13.356
108,1436543309728,2.157,-43.185,-13.356
109,1436543309729,2.157,-43.185,-13.356
110,1436543309730,2.157,-43.185,-13.356
111,1436543309731,2.157,-43.185,-13.356
112,1436543309732,2.157,-43.185,-13.356
113,1436543309733,2.157,-43.185,-13.356
114,1436543309734,2.157,-43.185,-13.356
115,1436543309735,2.157,-43.185,-13.356
116,1436543309736,2.157,-43.185,-13.356
117,1436543309737,2.157,-43.185,-13.356
118,1436543309738,2.157,-43.185,-13.05
119,1436543309739,1.853,-43.185,-13.05
120,1436543309740,1.853,-43.185,-13.05
121,1436543309741,1.853,-43.185,-13.05
122,1436543309742,1.853,-43.185,-13.05
123,1436543309743,1.853,-43.185,-13.05
124,1436543309744,1.853,-43.185,-13.05
125,1436543309745,1.853,-43.185,-13.05
126,1436543309746,1.853,-43.185,-13.05
127,1436543309747,1.853,-43.185,-13.05
128,1436543309748,1.853,-43.185,-13.05
129,1436543309749,1.853,-43.185,-13.05
130,1436543309750,1.853,-43.185,-13.05
131,1436543309751,1.853,-43.185,-13.05
132,1436543309752,1.853,-43.185,-13.05
133,1436543309753,1.853,-43.185,-13.05
134,1436543309754,1.853,-43.185,-13.05
135,1436543309755,1.853,-43.185,-13.05
136,1436543309756,1.853,-43.185,-13.05
137,1436543309757,1.853,-43.185,-13.05
138,1436543309762,1.853,-43.185,-13.05
139,1436543309782,1.853,-43.185,-13.05
140,1436543309802,1.853,-43.185,-13.05
141,1436543309822,1.853,-43.185,-13.05
142,1436543309842,1.853,-43.185,-13.357
143,1436543309862,1.853,-43.185,-13.357
144,1436543309882,1.853,-43.185,-13.357
145,1436543309904,1.853,-43.185,-13.357
146,1436543309924,1.853,-43.185,-13.357
147,1436543309944,1.853,-43.185,-13.357
148,1436543309964,1.853,-43.185,-13.357
149,1436543309984,1.853,-43.185,-13.357
150,1436543310002,1.853,-43.185,-13.357
151,1436543310023,1.853,-43.185,-13.357
152,1436543310044,1.853,-43.185,-13.357
