id,attr_time,attr_light
1,1436465583021,0.0
2,1436465583035,0.0
3,1436465583065,0.0
4,1436465583075,0.0
5,1436465583096,0.0
6,1436465583119,0.0
7,1436465583135,0.0
8,1436465583159,0.0
9,1436465583179,0.0
10,1436465583196,0.0
11,1436465583218,0.0
12,1436465583239,0.0
13,1436465583259,0.0
14,1436465583279,0.0
15,1436465583296,0.0
16,1436465583317,0.0
17,1436465583337,0.0
18,1436465583356,0.0
19,1436465583377,0.0
20,1436465583397,0.0
21,1436465583418,0.0
22,1436465583437,0.0
23,1436465583459,0.0
24,1436465583477,0.0
25,1436465583502,0.0
26,1436465583517,0.0
27,1436465583537,0.0
28,1436465583557,0.0
29,1436465583576,0.0
30,1436465583597,0.0
31,1436465583616,0.0
32,1436465583664,0.0
33,1436465583665,0.0
34,1436465583682,0.0
35,1436465583697,0.0
36,1436465583720,0.0
37,1436465583737,0.0
38,1436465583756,0.0
39,1436465583777,0.0
40,1436465583798,0.0
41,1436465583816,0.0
42,1436465583837,0.0
43,1436465583857,0.0
44,1436465583878,0.0
45,1436465583899,0.0
46,1436465583948,0.0
47,1436465583949,0.0
48,1436465583958,0.0
49,1436465583980,0.0
50,1436465583998,0.0
51,1436465584016,0.0
52,1436465584036,0.0
53,1436465584263,0.0
54,1436465584264,0.0
55,1436465584265,0.0
56,1436465584266,0.0
57,1436465584267,0.0
58,1436465584268,0.0
59,1436465584269,0.0
60,1436465584270,0.0
61,1436465584271,0.0
62,1436465584272,0.0
63,1436465584273,0.0
64,1436465584433,0.0
65,1436465584434,0.0
66,1436465584435,0.0
67,1436465584436,0.0
68,1436465584437,0.0
69,1436465584438,0.0
70,1436465584439,0.0
71,1436465584451,0.0
72,1436465584452,0.0
73,1436465584457,0.0
74,1436465584477,0.0
75,1436465584496,0.0
76,1436465584517,0.0
77,1436465584536,0.0
78,1436465584557,0.0
79,1436465584577,0.0
80,1436465584596,0.0
81,1436465584619,0.0
82,1436465584639,0.0
83,1436465584657,0.0
84,1436465584677,0.0
85,1436465584697,0.0
86,1436465584718,0.0
87,1436465584738,0.0
88,1436465584761,0.0
89,1436465584778,0.0
90,1436465584798,0.0
91,1436465584817,0.0
92,1436465584838,0.0
93,1436465584860,0.0
94,1436465584878,0.0
95,1436465584898,0.0
96,1436465584919,0.0
97,1436465584939,0.0
98,1436465584960,0.0
99,1436465584980,0.0
100,1436465585002,0.0
101,1436465585055,0.0
102,1436465585056,0.0
103,1436465585058,0.0
104,1436465585078,0.0
105,1436465585099,0.0
106,1436465585118,0.0
107,1436465585137,0.0
108,1436465585157,0.0
109,1436465585179,0.0
110,1436465585199,0.0
111,1436465585218,0.0
112,1436465585239,0.0
113,1436465585260,0.0
114,1436465585281,0.0
115,1436465585299,0.0
116,1436465585321,0.0
117,1436465585338,0.0
118,1436465585360,0.0
119,1436465585381,0.0
120,1436465585399,0.0
121,1436465585421,0.0
122,1436465585439,0.0
123,1436465585460,0.0
124,1436465585479,0.0
125,1436465585501,0.0
126,1436465585521,0.0
127,1436465585539,0.0
128,1436465585561,0.0
129,1436465585581,0.0
130,1436465585600,0.0
131,1436465585653,0.0
132,1436465585654,0.0
133,1436465585667,0.0
134,1436465585680,0.0
135,1436465585699,0.0
136,1436465585719,0.0
137,1436465585748,0.0
138,1436465585803,0.0
139,1436465585804,0.0
140,1436465585814,0.0
141,1436465585822,0.0
142,1436465585842,0.0
143,1436465585859,0.0
144,1436465585878,0.0
145,1436465585904,0.0
146,1436465585919,0.0
147,1436465585941,0.0
148,1436465585959,0.0
149,1436465585979,0.0
150,1436465586004,0.0
151,1436465586021,0.0
152,1436465586041,0.0
153,1436465586062,0.0
154,1436465586081,0.0
155,1436465586102,0.0
156,1436465586121,0.0
157,1436465586142,0.0
158,1436465586162,0.0
159,1436465586182,0.0
160,1436465586199,0.0
161,1436465586221,0.0
162,1436465586242,0.0
163,1436465586260,0.0
164,1436465586280,0.0
165,1436465586298,0.0
166,1436465586322,0.0
167,1436465586342,0.0
168,1436465586362,0.0
169,1436465586382,0.0
170,1436465586400,0.0
171,1436465586419,0.0
172,1436465586439,0.0
173,1436465586459,0.0
174,1436465586481,0.0
175,1436465586534,0.0
176,1436465586535,0.0
177,1436465586553,0.0
178,1436465586559,0.0
179,1436465586580,0.0
180,1436465586601,0.0
181,1436465586619,0.0
182,1436465586639,0.0
183,1436465586660,0.0
184,1436465586681,0.0
185,1436465586701,0.0
186,1436465586721,0.0
187,1436465586739,0.0
188,1436465586762,0.0
189,1436465586782,0.0
190,1436465586802,0.0
191,1436465586820,0.0
192,1436465586842,0.0
193,1436465586862,0.0
194,1436465586880,0.0
195,1436465586902,0.0
196,1436465586922,0.0
197,1436465586943,0.0
198,1436465586959,0.0
199,1436465586982,0.0
200,1436465587003,0.0
201,1436465587033,0.0
202,1436465587050,0.0
203,1436465587060,0.0
204,1436465587079,0.0
205,1436465587099,0.0
206,1436465587119,0.0
207,1436465587142,0.0
208,1436465587162,0.0
209,1436465587182,0.0
210,1436465587200,0.0
211,1436465587231,0.0
212,1436465587252,0.0
213,1436465587259,0.0
214,1436465587279,0.0
215,1436465587315,0.0
216,1436465587333,0.0
217,1436465587343,0.0
218,1436465587378,0.0
219,1436465587380,0.0
220,1436465587402,0.0
221,1436465587421,0.0
222,1436465587440,0.0
223,1436465587459,0.0
224,1436465587479,0.0
225,1436465587499,0.0
226,1436465587522,0.0
227,1436465587539,0.0
228,1436465587562,0.0
229,1436465587579,0.0
230,1436465587599,0.0
231,1436465587619,0.0
232,1436465587639,0.0
233,1436465587659,0.0
234,1436465587679,0.0
235,1436465587699,0.0
236,1436465587719,0.0
237,1436465587739,0.0
238,1436465587759,0.0
239,1436465587779,0.0
240,1436465587799,0.0
241,1436465587819,0.0
242,1436465587839,0.0
243,1436465587861,0.0
244,1436465587881,0.0
245,1436465587900,0.0
246,1436465587922,0.0
247,1436465587942,0.0
248,1436465587964,0.0
249,1436465587980,0.0
250,1436465588020,0.0
251,1436465588021,0.0
252,1436465588039,0.0
253,1436465588062,0.0
254,1436465588083,0.0
255,1436465588100,0.0
256,1436465588121,0.0
257,1436465588144,0.0
258,1436465588160,0.0
259,1436465588183,0.0
260,1436465588204,0.0
261,1436465588224,0.0
262,1436465588242,0.0
263,1436465588264,0.0
264,1436465588284,0.0
265,1436465588304,0.0
266,1436465588324,0.0
267,1436465588344,0.0
268,1436465588364,0.0
269,1436465588381,0.0
270,1436465588404,0.0
271,1436465588425,0.0
272,1436465588444,0.0
273,1436465588464,0.0
274,1436465588484,0.0
275,1436465588503,0.0
276,1436465588524,0.0
277,1436465588544,0.0
278,1436465588564,0.0
279,1436465588583,0.0
280,1436465588604,0.0
281,1436465588625,0.0
282,1436465588650,0.0
283,1436465588661,0.0
284,1436465588709,0.0
285,1436465588710,0.0
286,1436465588731,0.0
287,1436465588741,0.0
288,1436465588770,0.0
289,1436465588783,0.0
290,1436465588803,0.0
291,1436465588822,0.0
292,1436465588843,0.0
293,1436465588862,0.0
294,1436465588885,0.0
295,1436465590358,0.0
296,1436465590359,0.0
297,1436465590360,0.0
298,1436465590361,0.0
299,1436465590362,0.0
300,1436465590363,0.0
301,1436465590364,0.0
302,1436465590365,0.0
303,1436465590366,0.0
304,1436465590367,0.0
305,1436465590368,0.0
306,1436465590369,0.0
307,1436465590370,0.0
308,1436465590371,0.0
309,1436465590372,0.0
310,1436465590373,0.0
311,1436465590374,0.0
312,1436465590375,0.0
313,1436465590376,0.0
314,1436465590377,0.0
315,1436465590378,0.0
316,1436465590379,0.0
317,1436465590380,0.0
318,1436465590381,0.0
319,1436465590382,0.0
320,1436465590383,0.0
321,1436465590384,0.0
322,1436465590385,0.0
323,1436465590386,0.0
324,1436465590387,0.0
325,1436465590388,0.0
326,1436465590389,0.0
327,1436465590390,0.0
328,1436465590391,0.0
329,1436465590392,0.0
330,1436465590393,0.0
331,1436465590394,0.0
332,1436465590395,0.0
333,1436465590396,0.0
334,1436465590397,0.0
335,1436465590398,0.0
336,1436465590399,0.0
337,1436465590400,0.0
338,1436465590401,0.0
339,1436465590402,0.0
340,1436465590403,0.0
341,1436465590404,0.0
342,1436465590405,0.0
343,1436465590406,0.0
344,1436465590407,0.0
345,1436465590408,0.0
346,1436465590409,0.0
347,1436465590410,0.0
348,1436465590411,0.0
349,1436465590412,0.0
350,1436465590413,0.0
351,1436465590414,0.0
352,1436465590415,0.0
353,1436465590416,0.0
354,1436465590417,0.0
355,1436465590418,0.0
356,1436465590419,0.0
357,1436465590420,0.0
358,1436465590421,0.0
359,1436465590422,0.0
360,1436465590423,0.0
361,1436465590424,0.0
362,1436465590425,0.0
363,1436465590426,0.0
364,1436465590427,0.0
365,1436465590428,0.0
366,1436465590429,0.0
367,1436465590430,0.0
368,1436465590431,0.0
369,1436465590432,0.0
370,1436465590433,0.0
371,1436465590434,0.0
372,1436465590441,0.0
373,1436465590461,0.0
374,1436465590481,0.0
375,1436465590501,0.0
376,1436465590521,0.0
377,1436465590541,0.0
378,1436465590562,0.0
379,1436465590582,0.0
380,1436465590605,0.0
381,1436465590627,0.0
382,1436465590642,0.0
383,1436465590666,0.0
384,1436465590687,0.0
385,1436465590744,0.0
386,1436465590745,0.0
387,1436465590746,0.0
388,1436465590791,0.0
389,1436465590792,0.0
390,1436465590802,0.0
391,1436465590825,0.0
392,1436465590843,0.0
393,1436465590865,0.0
394,1436465590884,0.0
395,1436465590915,0.0
396,1436465590955,0.0
397,1436465590957,0.0
398,1436465590970,0.0
399,1436465590993,0.0
400,1436465591003,0.0
401,1436465591023,0.0
402,1436465591043,0.0
403,1436465591063,0.0
404,1436465591082,0.0
405,1436465591105,0.0
406,1436465591124,0.0
407,1436465591147,0.0
408,1436465591164,0.0
409,1436465591185,0.0
410,1436465591202,0.0
411,1436465591226,0.0
412,1436465591247,0.0
413,1436465591291,0.0
414,1436465591292,0.0
415,1436465591302,0.0
416,1436465591322,0.0
417,1436465591342,0.0
418,1436465591362,0.0
419,1436465591384,0.0
420,1436465591405,0.0
421,1436465591424,0.0
422,1436465591442,0.0
423,1436465591463,0.0
424,1436465591483,0.0
425,1436465591505,0.0
426,1436465591525,0.0
427,1436465591546,0.0
428,1436465591564,0.0
429,1436465591586,0.0
430,1436465591625,0.0
431,1436465591626,0.0
432,1436465591644,0.0
433,1436465591664,0.0
434,1436465591684,0.0
435,1436465591704,0.0
436,1436465591723,0.0
437,1436465591744,0.0
438,1436465591763,0.0
439,1436465591784,0.0
440,1436465591807,0.0
441,1436465591827,0.0
442,1436465591845,0.0
443,1436465591866,0.0
444,1436465591884,0.0
445,1436465591908,0.0
446,1436465591928,0.0
447,1436465591948,0.0
448,1436465591967,0.0
449,1436465591987,0.0
450,1436465592004,0.0
451,1436465592028,0.0
452,1436465592048,0.0
453,1436465592064,0.0
454,1436465592084,0.0
455,1436465592104,0.0
456,1436465592129,0.0
457,1436465592149,0.0
458,1436465592169,0.0
459,1436465592187,0.0
460,1436465592204,0.0
461,1436465592224,0.0
462,1436465592244,0.0
463,1436465592264,0.0
464,1436465592285,0.0
465,1436465592355,0.0
466,1436465592356,0.0
467,1436465592357,0.0
468,1436465592367,0.0
469,1436465592386,0.0
470,1436465592406,0.0
471,1436465592424,0.0
472,1436465592454,0.0
473,1436465592478,0.0
474,1436465592486,0.0
475,1436465592505,0.0
476,1436465592525,0.0
477,1436465592547,0.0
478,1436465592566,0.0
479,1436465592588,0.0
480,1436465592607,0.0
481,1436465592627,0.0
482,1436465592648,0.0
483,1436465592668,0.0
484,1436465592687,0.0
485,1436465592707,0.0
486,1436465592727,0.0
487,1436465592746,0.0
488,1436465592768,0.0
489,1436465592787,0.0
490,1436465592807,0.0
491,1436465592828,0.0
492,1436465592847,0.0
493,1436465592866,0.0
494,1436465592889,0.0
495,1436465592909,0.0
496,1436465592926,0.0
497,1436465592953,0.0
498,1436465592967,0.0
499,1436465592985,0.0
500,1436465593009,0.0
501,1436465593078,0.0
502,1436465593079,0.0
503,1436465593080,0.0
504,1436465593090,0.0
505,1436465593107,0.0
506,1436465593126,0.0
507,1436465593145,0.0
508,1436465593166,0.0
509,1436465593185,0.0
510,1436465593207,0.0
511,1436465593226,0.0
512,1436465593248,0.0
513,1436465593267,0.0
514,1436465593287,0.0
515,1436465593306,0.0
516,1436465593327,0.0
517,1436465593348,0.0
518,1436465593368,0.0
519,1436465593388,0.0
520,1436465593407,0.0
521,1436465593427,0.0
522,1436465593447,0.0
523,1436465593465,0.0
524,1436465593487,0.0
525,1436465593509,0.0
526,1436465593527,0.0
527,1436465593546,0.0
528,1436465593568,0.0
529,1436465593588,0.0
530,1436465593606,0.0
531,1436465593625,0.0
532,1436465593647,0.0
533,1436465593669,0.0
534,1436465593687,0.0
535,1436465593708,0.0
