id,attr_time,attr_light
1,1437232431028,0.0
2,1437232431044,0.0
3,1437232431066,0.0
4,1437232431088,0.0
5,1437232431108,0.0
6,1437232431126,0.0
7,1437232431145,0.0
8,1437232431166,0.0
9,1437232431187,0.0
10,1437232431209,0.0
11,1437232431227,0.0
12,1437232431246,0.0
13,1437232431264,0.0
14,1437232431285,0.0
15,1437232431317,0.0
16,1437232431354,0.0
17,1437232431355,0.0
18,1437232431366,0.0
19,1437232431385,0.0
20,1437232431404,0.0
21,1437232431429,0.0
22,1437232431458,0.0
23,1437232431465,0.0
24,1437232431485,0.0
25,1437232431505,0.0
26,1437232431525,0.0
27,1437232431545,0.0
28,1437232431578,0.0
29,1437232431596,0.0
30,1437232431605,0.0
31,1437232431625,0.0
32,1437232431645,0.0
33,1437232431665,0.0
34,1437232431685,0.0
35,1437232431705,0.0
36,1437232431724,0.0
37,1437232431744,0.0
38,1437232431764,0.0
39,1437232431786,0.0
40,1437232431806,0.0
41,1437232431826,0.0
42,1437232431845,0.0
43,1437232431865,0.0
44,1437232431885,0.0
45,1437232431907,0.0
46,1437232431926,0.0
47,1437232431946,0.0
48,1437232431967,0.0
49,1437232431987,0.0
50,1437232432006,0.0
51,1437232432025,0.0
52,1437232432047,0.0
53,1437232432067,0.0
54,1437232432085,0.0
55,1437232432108,0.0
56,1437232432137,0.0
57,1437232432149,0.0
58,1437232432165,0.0
59,1437232432185,0.0
60,1437232432206,0.0
61,1437232432226,0.0
62,1437232432246,0.0
63,1437232432266,0.0
64,1437232432286,0.0
65,1437232432309,0.0
66,1437232432325,0.0
67,1437232432345,0.0
68,1437232432368,0.0
69,1437232432385,0.0
70,1437232432408,0.0
71,1437232432427,0.0
72,1437232432447,0.0
73,1437232432470,0.0
74,1437232432485,0.0
75,1437232432508,0.0
76,1437232432530,0.0
77,1437232432548,0.0
78,1437232432570,0.0
79,1437232432588,0.0
80,1437232432608,0.0
81,1437232432629,0.0
82,1437232432649,0.0
83,1437232432670,0.0
84,1437232432688,0.0
85,1437232432708,0.0
86,1437232432725,0.0
