id,attr_time,attr_light
1,1436181038112,598.0
2,1436181038124,597.0
3,1436181038125,597.0
4,1436181038136,598.0
5,1436181038177,598.0
6,1436181038178,598.0
7,1436181038196,598.0
8,1436181038217,597.0
9,1436181038250,597.0
10,1436181038319,597.0
11,1436181038320,597.0
12,1436181038321,597.0
13,1436181038322,597.0
14,1436181038341,598.0
15,1436181038355,598.0
16,1436181038376,597.0
17,1436181038396,598.0
18,1436181038419,598.0
19,1436181038438,598.0
20,1436181038458,598.0
21,1436181038479,598.0
22,1436181038498,598.0
23,1436181038515,598.0
24,1436181038536,598.0
25,1436181038558,598.0
26,1436181038600,598.0
27,1436181038601,598.0
28,1436181038616,598.0
29,1436181038635,598.0
30,1436181038656,598.0
31,1436181038676,598.0
32,1436181038745,598.0
33,1436181038748,598.0
34,1436181038749,598.0
35,1436181038756,598.0
36,1436181038779,598.0
37,1436181038796,598.0
38,1436181038816,598.0
39,1436181038836,598.0
40,1436181038857,599.0
41,1436181038876,599.0
42,1436181038896,599.0
43,1436181038940,599.0
44,1436181038941,599.0
45,1436181038957,599.0
46,1436181038976,599.0
47,1436181038997,599.0
48,1436181039015,599.0
49,1436181039035,599.0
50,1436181039056,600.0
51,1436181039075,600.0
52,1436181039095,600.0
53,1436181039115,600.0
54,1436181039135,600.0
55,1436181039155,600.0
56,1436181039175,600.0
57,1436181039196,600.0
58,1436181039219,600.0
59,1436181039238,599.0
60,1436181039256,599.0
61,1436181039278,599.0
62,1436181039296,599.0
63,1436181039317,600.0
64,1436181039337,600.0
65,1436181039357,599.0
66,1436181039379,599.0
67,1436181039400,600.0
68,1436181039420,600.0
69,1436181039441,600.0
70,1436181039457,600.0
71,1436181039479,600.0
72,1436181039500,600.0
73,1436181039519,600.0
74,1436181039540,601.0
75,1436181039561,601.0
76,1436181039590,601.0
77,1436181039596,601.0
78,1436181039617,600.0
79,1436181039637,600.0
80,1436181039657,601.0
81,1436181039677,601.0
82,1436181039697,601.0
83,1436181039717,601.0
84,1436181039740,601.0
85,1436181039760,601.0
86,1436181039780,601.0
87,1436181039799,601.0
88,1436181039820,600.0
89,1436181039840,600.0
90,1436181039860,600.0
91,1436181039880,600.0
92,1436181039900,601.0
93,1436181039920,601.0
94,1436181039939,601.0
95,1436181039957,601.0
96,1436181039980,601.0
97,1436181039999,601.0
98,1436181040019,601.0
99,1436181040041,601.0
100,1436181040060,601.0
101,1436181040080,601.0
102,1436181040100,601.0
103,1436181040120,601.0
104,1436181040140,601.0
105,1436181040162,601.0
106,1436181040181,601.0
107,1436181040197,601.0
108,1436181040217,601.0
109,1436181040237,601.0
110,1436181040308,601.0
111,1436181040309,601.0
112,1436181040310,601.0
113,1436181040339,601.0
114,1436181040340,600.0
115,1436181040365,600.0
116,1436181040377,601.0
117,1436181040399,601.0
118,1436181040417,601.0
119,1436181040439,601.0
120,1436181040457,601.0
121,1436181040478,601.0
122,1436181040497,601.0
123,1436181040517,601.0
124,1436181040537,601.0
125,1436181040557,601.0
126,1436181040577,600.0
127,1436181040597,600.0
128,1436181040617,601.0
129,1436181040637,601.0
130,1436181040657,601.0
131,1436181040677,601.0
132,1436181040697,601.0
133,1436181040717,601.0
134,1436181040737,601.0
135,1436181040757,600.0
136,1436181040780,600.0
137,1436181040800,600.0
138,1436181040819,600.0
139,1436181040839,600.0
140,1436181040860,600.0
141,1436181040880,600.0
142,1436181040901,600.0
143,1436181040920,600.0
144,1436181040940,600.0
145,1436181040957,600.0
146,1436181040978,600.0
147,1436181040999,601.0
148,1436181041024,601.0
149,1436181041037,600.0
150,1436181041058,600.0
151,1436181041077,600.0
152,1436181041099,600.0
153,1436181041119,600.0
154,1436181041139,600.0
155,1436181041158,600.0
156,1436181041179,600.0
157,1436181041202,600.0
158,1436181041220,601.0
159,1436181041241,601.0
160,1436181041257,601.0
161,1436181041280,601.0
162,1436181041299,601.0
163,1436181041318,601.0
164,1436181041340,600.0
165,1436181041362,600.0
166,1436181041382,600.0
167,1436181041399,600.0
168,1436181041422,600.0
169,1436181041439,599.0
170,1436181041462,599.0
171,1436181041482,599.0
172,1436181041500,599.0
173,1436181041518,599.0
174,1436181041539,599.0
175,1436181041559,598.0
176,1436181041584,598.0
177,1436181041603,598.0
178,1436181041624,598.0
179,1436181041639,597.0
180,1436181041662,597.0
181,1436181041714,597.0
182,1436181041742,597.0
183,1436181041743,596.0
184,1436181041744,596.0
185,1436181041759,597.0
186,1436181041781,597.0
187,1436181041798,598.0
188,1436181041819,599.0
189,1436181041840,599.0
190,1436181041860,600.0
191,1436181041880,600.0
192,1436181041899,600.0
193,1436181041919,600.0
194,1436181041941,600.0
195,1436181041962,600.0
196,1436181041982,599.0
197,1436181042002,599.0
198,1436181042022,597.0
199,1436181042040,597.0
200,1436181042060,596.0
201,1436181042082,596.0
202,1436181042102,594.0
203,1436181042120,594.0
204,1436181042140,593.0
205,1436181042162,592.0
206,1436181042180,592.0
207,1436181042202,592.0
208,1436181042220,592.0
209,1436181042244,591.0
210,1436181042269,591.0
211,1436181042285,593.0
212,1436181042299,593.0
213,1436181042379,595.0
214,1436181042380,595.0
215,1436181042381,598.0
216,1436181042382,598.0
217,1436181042525,601.0
218,1436181042526,601.0
219,1436181042527,603.0
220,1436181042531,603.0
221,1436181042532,605.0
222,1436181042533,605.0
223,1436181042534,607.0
