id,attr_time,attr_light
1,1436380820022,0.0
2,1436380820038,0.0
3,1436380820060,0.0
4,1436380820078,0.0
5,1436380820100,0.0
6,1436380820118,0.0
7,1436380820139,0.0
8,1436380820159,0.0
9,1436380820181,0.0
10,1436380820201,0.0
11,1436380820221,0.0
12,1436380820239,0.0
13,1436380820263,0.0
14,1436380820280,0.0
15,1436380820300,0.0
16,1436380820320,0.0
17,1436380820339,0.0
18,1436380820360,0.0
19,1436380820379,0.0
20,1436380820399,0.0
21,1436380820418,0.0
22,1436380820507,0.0
23,1436380820508,0.0
24,1436380820509,0.0
25,1436380820510,0.0
26,1436380820518,0.0
27,1436380820538,0.0
28,1436380820559,0.0
29,1436380820578,0.0
30,1436380820600,0.0
31,1436380820618,0.0
32,1436380820639,0.0
33,1436380820664,0.0
34,1436380820677,0.0
35,1436380820700,0.0
36,1436380820721,0.0
37,1436380820741,0.0
38,1436380820761,0.0
39,1436380820781,0.0
40,1436380820801,0.0
41,1436380820821,0.0
42,1436380820842,0.0
43,1436380820861,0.0
44,1436380820881,0.0
45,1436380820900,0.0
46,1436380820920,0.0
47,1436380820943,0.0
48,1436380820960,0.0
49,1436380820980,0.0
50,1436380821001,0.0
51,1436380821021,0.0
52,1436380821045,0.0
53,1436380821062,0.0
54,1436380821078,0.0
55,1436380821100,0.0
56,1436380821118,0.0
57,1436380821140,0.0
58,1436380821168,0.0
59,1436380821226,0.0
60,1436380821227,0.0
61,1436380821228,0.0
62,1436380821239,0.0
63,1436380821259,0.0
64,1436380821282,0.0
65,1436380821298,0.0
66,1436380821318,0.0
67,1436380821340,0.0
68,1436380821359,0.0
69,1436380821380,0.0
70,1436380821407,0.0
71,1436380821420,0.0
72,1436380821442,0.0
73,1436380821459,0.0
74,1436380821480,0.0
75,1436380821502,0.0
76,1436380821522,0.0
77,1436380821540,0.0
78,1436380821560,0.0
79,1436380821579,0.0
80,1436380821600,0.0
81,1436380821622,0.0
82,1436380821645,0.0
83,1436380821661,0.0
84,1436380821679,0.0
85,1436380821700,0.0
86,1436380821725,0.0
87,1436380821740,0.0
88,1436380821759,0.0
89,1436380821779,0.0
90,1436380821799,0.0
91,1436380821825,0.0
92,1436380821840,0.0
93,1436380821865,0.0
94,1436380821880,0.0
95,1436380821905,0.0
96,1436380821969,0.0
97,1436380821970,0.0
98,1436380821971,0.0
99,1436380821979,0.0
100,1436380821999,0.0
101,1436380822022,0.0
102,1436380822039,0.0
103,1436380822060,0.0
104,1436380822079,0.0
105,1436380822099,0.0
106,1436380822119,0.0
107,1436380822140,0.0
108,1436380822169,0.0
109,1436380822190,0.0
110,1436380822220,0.0
111,1436380822221,0.0
112,1436380822239,0.0
113,1436380822259,0.0
114,1436380822280,0.0
115,1436380822334,0.0
116,1436380822335,0.0
117,1436380822340,0.0
118,1436380822358,0.0
119,1436380822379,0.0
120,1436380822399,0.0
