id,attr_time,attr_x,attr_y,attr_z
1,1437154490102,36.07,-22.431,17.362
2,1437154490103,36.07,-22.431,17.362
3,1437154490104,36.07,-22.431,17.362
4,1437154490113,36.07,-22.431,17.362
5,1437154490129,36.07,-22.431,17.362
6,1437154490152,36.07,-22.431,17.362
7,1437154490169,36.07,-22.431,17.362
8,1437154490195,36.07,-22.1,17.668
9,1437154490210,36.07,-22.1,17.668
10,1437154490230,36.07,-22.1,17.668
11,1437154490250,36.07,-22.1,17.668
12,1437154490270,36.07,-22.1,17.668
13,1437154490292,36.07,-22.1,17.668
14,1437154490312,36.07,-22.1,17.668
15,1437154490332,36.07,-22.1,17.668
16,1437154490350,36.07,-22.1,17.668
17,1437154490401,36.07,-22.1,17.668
18,1437154490402,36.07,-22.1,17.668
19,1437154490411,36.07,-22.1,17.668
20,1437154490432,36.07,-21.73,17.668
21,1437154490449,36.07,-21.73,17.668
22,1437154490472,36.07,-21.73,17.668
23,1437154490490,36.07,-21.73,17.668
24,1437154490511,35.748,-21.353,17.668
25,1437154490532,35.748,-21.353,17.668
26,1437154490554,35.748,-21.353,17.668
27,1437154490570,35.748,-21.353,17.668
28,1437154490589,35.748,-21.353,17.668
29,1437154490618,35.748,-21.038,17.668
30,1437154490632,35.748,-21.038,17.668
31,1437154490650,35.748,-21.038,17.668
32,1437154490671,35.748,-21.038,17.668
33,1437154490690,36.225,-21.038,17.668
34,1437154490711,36.225,-21.038,17.668
35,1437154490731,36.225,-20.701,17.668
36,1437154490751,36.225,-20.701,17.668
37,1437154490770,36.662,-20.701,17.668
38,1437154490843,36.662,-20.701,17.668
39,1437154490844,36.662,-20.701,17.668
40,1437154490845,36.662,-20.701,17.668
41,1437154490853,36.662,-20.701,17.668
42,1437154490871,37.083,-20.701,17.668
43,1437154490890,37.083,-20.701,17.668
44,1437154490910,37.083,-20.701,17.668
45,1437154490935,37.46,-20.701,17.668
46,1437154490951,37.46,-20.701,17.668
47,1437154490971,37.46,-20.701,17.668
48,1437154490991,37.46,-20.701,17.668
49,1437154491011,37.46,-20.701,17.668
50,1437154491033,37.46,-20.701,17.668
51,1437154491053,37.46,-20.701,17.668
52,1437154491071,37.46,-20.701,17.668
53,1437154491093,37.46,-20.701,17.668
54,1437154491113,37.46,-20.701,17.668
55,1437154491133,37.12,-20.701,17.668
56,1437154491153,37.12,-20.701,17.668
57,1437154491170,37.12,-20.378,17.668
58,1437154491193,37.12,-20.378,17.668
59,1437154491213,37.12,-20.378,17.668
60,1437154491230,37.12,-20.378,17.668
61,1437154491253,37.12,-20.378,17.668
62,1437154491273,37.12,-20.378,17.668
63,1437154491292,37.12,-20.378,17.668
64,1437154491313,37.12,-20.378,17.668
65,1437154491333,37.12,-20.378,17.668
66,1437154491353,37.12,-20.378,17.668
67,1437154491374,37.12,-20.066,17.668
68,1437154491394,37.12,-20.066,17.668
69,1437154491411,37.12,-20.066,17.668
70,1437154491433,37.12,-20.066,17.668
71,1437154491451,37.12,-20.066,17.668
72,1437154491472,37.12,-20.066,17.668
73,1437154491500,37.12,-20.066,17.668
74,1437154491563,37.12,-20.066,17.668
75,1437154491611,37.12,-20.066,17.668
76,1437154491615,37.12,-20.066,17.668
77,1437154491616,37.12,-20.066,17.668
78,1437154491617,37.12,-20.066,17.668
79,1437154491618,37.12,-20.066,17.668
80,1437154491668,37.12,-20.066,17.668
81,1437154491686,37.12,-20.066,17.668
82,1437154491730,37.12,-20.066,17.668
83,1437154491731,37.12,-20.066,17.668
84,1437154491732,37.12,-20.066,17.668
85,1437154491733,37.12,-20.066,17.668
86,1437154491759,37.437,-20.066,17.668
87,1437154491803,37.437,-20.066,17.668
88,1437154491804,37.437,-20.066,17.668
89,1437154491820,37.437,-20.066,17.668
90,1437154491830,37.437,-20.066,17.668
91,1437154491850,37.437,-20.066,17.668
92,1437154491870,37.437,-20.066,17.668
93,1437154491890,37.437,-20.066,17.668
94,1437154491909,37.437,-20.066,17.668
95,1437154491929,37.437,-20.066,17.668
96,1437154491950,37.437,-20.066,17.352
97,1437154491972,37.437,-20.066,17.352
98,1437154491992,37.437,-20.066,17.352
99,1437154492010,37.437,-20.066,17.352
100,1437154492033,37.437,-20.066,17.352
101,1437154492052,37.437,-20.066,17.352
