id,attr_time,attr_light
1,1436547648042,2023.0
2,1436547648052,2036.0
3,1436547648074,2036.0
4,1436547648093,2060.0
5,1436547648120,2060.0
6,1436547648135,2089.0
7,1436547648157,2089.0
8,1436547648177,2119.0
9,1436547648197,2119.0
10,1436547648214,2147.0
11,1436547648232,2147.0
12,1436547648252,2172.0
13,1436547648272,2195.0
14,1436547648299,2195.0
15,1436547648318,2231.0
16,1436547648338,2231.0
17,1436547648354,2264.0
18,1436547648373,2264.0
19,1436547648456,2289.0
20,1436547648457,2289.0
21,1436547648458,2308.0
22,1436547648459,2308.0
23,1436547648486,2324.0
24,1436547648493,2324.0
25,1436547648524,2339.0
26,1436547648532,2339.0
27,1436547648557,2361.0
28,1436547648576,2387.0
29,1436547648594,2387.0
30,1436547648613,2418.0
31,1436547648636,2418.0
32,1436547648652,2460.0
33,1436547648673,2460.0
34,1436547648693,2491.0
35,1436547648718,2491.0
36,1436547648738,2523.0
37,1436547648758,2523.0
38,1436547648776,2555.0
39,1436547648793,2555.0
40,1436547648813,2589.0
41,1436547648835,2613.0
42,1436547648853,2613.0
43,1436547648920,2634.0
44,1436547648921,2634.0
45,1436547648922,2649.0
46,1436547648942,2649.0
47,1436547648955,2655.0
48,1436547648974,2655.0
49,1436547648993,2665.0
50,1436547649013,2665.0
51,1436547649036,2675.0
52,1436547649059,2675.0
53,1436547649074,2689.0
54,1436547649094,2689.0
55,1436547649115,2699.0
56,1436547649138,2705.0
57,1436547649153,2705.0
58,1436547649173,2717.0
59,1436547649193,2717.0
60,1436547649218,2729.0
61,1436547649240,2729.0
62,1436547649259,2733.0
63,1436547649276,2733.0
64,1436547649294,2733.0
65,1436547649314,2733.0
66,1436547649334,2743.0
67,1436547649353,2743.0
68,1436547649374,2771.0
69,1436547649445,2805.0
70,1436547649446,2805.0
71,1436547649447,2827.0
72,1436547649470,2827.0
73,1436547649477,2841.0
74,1436547649494,2841.0
75,1436547649524,2863.0
76,1436547649534,2863.0
77,1436547649556,2912.0
78,1436547649598,2912.0
79,1436547649599,2985.0
80,1436547649627,2985.0
81,1436547649639,3057.0
82,1436547649653,3057.0
83,1436547649673,3103.0
84,1436547649695,3140.0
85,1436547649713,3140.0
86,1436547649733,3174.0
87,1436547649753,3174.0
88,1436547649773,3227.0
89,1436547649795,3227.0
90,1436547649813,3298.0
91,1436547649833,3298.0
92,1436547649886,3348.0
93,1436547649887,3348.0
94,1436547649901,3361.0
95,1436547649913,3361.0
96,1436547649934,3372.0
97,1436547649952,3401.0
98,1436547649973,3401.0
99,1436547649993,3434.0
100,1436547650013,3434.0
101,1436547650033,3449.0
102,1436547650055,3449.0
103,1436547650073,3445.0
104,1436547650093,3445.0
105,1436547650113,3429.0
106,1436547650134,3429.0
107,1436547650156,3430.0
108,1436547650177,3430.0
109,1436547650196,3446.0
110,1436547650215,3446.0
111,1436547650234,3463.0
112,1436547650252,3468.0
113,1436547650287,3468.0
114,1436547650293,3463.0
115,1436547650313,3463.0
116,1436547650334,3460.0
117,1436547650354,3460.0
118,1436547650374,3452.0
119,1436547650393,3452.0
120,1436547650413,3448.0
121,1436547650436,3448.0
122,1436547650454,3464.0
123,1436547650474,3464.0
124,1436547650495,3483.0
125,1436547650518,3481.0
126,1436547650538,3481.0
127,1436547650558,3486.0
128,1436547650577,3486.0
129,1436547650593,3493.0
130,1436547650613,3493.0
131,1436547650633,3499.0
132,1436547650660,3499.0
133,1436547650700,3542.0
134,1436547650701,3542.0
135,1436547650723,3570.0
136,1436547650734,3570.0
137,1436547650754,3587.0
138,1436547650774,3598.0
139,1436547650795,3598.0
140,1436547650814,3598.0
141,1436547650835,3598.0
142,1436547650858,3599.0
143,1436547650876,3599.0
144,1436547650898,3575.0
145,1436547650917,3575.0
146,1436547650937,3556.0
147,1436547650957,3556.0
148,1436547650974,3546.0
149,1436547650996,3546.0
150,1436547651019,3539.0
151,1436547651039,3539.0
152,1436547651059,3534.0
153,1436547651076,3526.0
154,1436547651160,3526.0
155,1436547651161,3523.0
156,1436547651162,3523.0
157,1436547651163,3535.0
158,1436547651189,3535.0
159,1436547651197,3539.0
160,1436547651214,3539.0
161,1436547651239,3543.0
162,1436547651255,3543.0
163,1436547651283,3558.0
164,1436547651298,3558.0
165,1436547651315,3562.0
166,1436547651338,3577.0
167,1436547651356,3577.0
168,1436547651375,3600.0
169,1436547651395,3600.0
170,1436547651420,3617.0
171,1436547651440,3617.0
172,1436547651460,3626.0
173,1436547651478,3626.0
174,1436547651495,3630.0
175,1436547651516,3630.0
176,1436547651536,3625.0
177,1436547651555,3625.0
178,1436547651620,3618.0
179,1436547651621,3618.0
180,1436547651622,3632.0
181,1436547651648,3647.0
182,1436547651655,3647.0
183,1436547651697,3648.0
184,1436547651698,3648.0
185,1436547651718,3632.0
186,1436547651743,3632.0
187,1436547651760,3620.0
188,1436547651819,3620.0
189,1436547651820,3649.0
190,1436547651821,3649.0
191,1436547651838,3679.0
192,1436547651855,3679.0
193,1436547651877,3679.0
194,1436547651907,3656.0
195,1436547651915,3656.0
196,1436547652229,3628.0
197,1436547652230,3628.0
198,1436547652231,3631.0
199,1436547652232,3631.0
200,1436547652233,3657.0
201,1436547652234,3657.0
202,1436547652235,3686.0
203,1436547652236,3686.0
204,1436547652237,3686.0
205,1436547652238,3686.0
206,1436547652239,3683.0
207,1436547652240,3683.0
208,1436547652241,3670.0
209,1436547652242,3653.0
210,1436547652243,3653.0
211,1436547652244,3638.0
212,1436547652256,3638.0
213,1436547652278,3611.0
214,1436547652297,3611.0
215,1436547652317,3589.0
216,1436547652338,3589.0
217,1436547652358,3578.0
218,1436547652380,3578.0
219,1436547652397,3832.0
220,1436547652418,3832.0
221,1436547652437,3838.0
222,1436547652455,3704.0
223,1436547652478,3704.0
224,1436547652536,3556.0
225,1436547652540,3556.0
226,1436547652541,3531.0
227,1436547652562,3531.0
228,1436547652575,3411.0
229,1436547652597,3411.0
230,1436547652617,3296.0
231,1436547652636,3296.0
232,1436547652656,3626.0
233,1436547652676,3626.0
234,1436547652697,3458.0
235,1436547652720,3977.0
236,1436547652736,3027.0
237,1436547652757,2926.0
238,1436547652777,2926.0
239,1436547652796,2788.0
240,1436547652816,2788.0
241,1436547652837,2567.0
242,1436547652857,2567.0
243,1436547652878,2305.0
244,1436547652897,2305.0
245,1436547652917,2083.0
246,1436547652939,2083.0
247,1436547653006,1953.0
248,1436547653007,1953.0
249,1436547653008,1887.0
250,1436547653038,1861.0
251,1436547653039,1861.0
252,1436547653056,1911.0
253,1436547653085,1911.0
254,1436547653098,2062.0
255,1436547653118,2062.0
256,1436547653137,2347.0
257,1436547653157,2347.0
258,1436547653180,2744.0
259,1436547653198,2744.0
260,1436547653218,4246.0
261,1436547653237,4246.0
262,1436547653258,4354.0
263,1436547653279,4457.0
264,1436547653299,4457.0
265,1436547653319,4475.0
266,1436547653339,4475.0
267,1436547653358,3767.0
268,1436547653378,3767.0
269,1436547653420,4081.0
270,1436547653421,4081.0
271,1436547653530,3086.0
272,1436547653531,3086.0
273,1436547653532,1390.0
274,1436547653533,1390.0
275,1436547653534,833.0
276,1436547653537,833.0
277,1436547653571,739.0
278,1436547653577,705.0
279,1436547653597,705.0
280,1436547653619,689.0
281,1436547653637,689.0
282,1436547653657,674.0
283,1436547653678,674.0
284,1436547653697,665.0
285,1436547653718,665.0
286,1436547653743,662.0
287,1436547653760,662.0
288,1436547653780,660.0
289,1436547653797,660.0
290,1436547653818,650.0
291,1436547653837,636.0
292,1436547653860,636.0
293,1436547653887,625.0
294,1436547653958,625.0
295,1436547653959,616.0
296,1436547653960,616.0
297,1436547653961,607.0
298,1436547654000,607.0
299,1436547654001,602.0
300,1436547654018,602.0
301,1436547654038,596.0
302,1436547654059,596.0
303,1436547654081,594.0
304,1436547654105,594.0
305,1436547654120,590.0
306,1436547654140,586.0
307,1436547654158,586.0
308,1436547654178,581.0
309,1436547654198,581.0
310,1436547654218,579.0
311,1436547654238,579.0
312,1436547654257,581.0
313,1436547654278,581.0
314,1436547654301,585.0
315,1436547654317,585.0
316,1436547654338,588.0
317,1436547654359,588.0
318,1436547654380,597.0
319,1436547654400,632.0
320,1436547654467,632.0
321,1436547654468,775.0
322,1436547654469,775.0
323,1436547654497,3183.0
324,1436547654498,3183.0
325,1436547654518,3787.0
326,1436547654545,3787.0
327,1436547654562,3534.0
328,1436547654580,3534.0
329,1436547654600,2911.0
330,1436547654623,2911.0
331,1436547654641,2531.0
332,1436547654658,2531.0
333,1436547654680,2333.0
334,1436547654704,2260.0
335,1436547654720,2260.0
336,1436547654738,2249.0
337,1436547654759,2249.0
338,1436547654778,2257.0
339,1436547654801,2257.0
340,1436547654825,2246.0
341,1436547654840,2246.0
342,1436547654859,2211.0
343,1436547654884,2211.0
344,1436547654949,2165.0
345,1436547654950,2165.0
346,1436547654951,2113.0
347,1436547654974,2060.0
348,1436547654983,2060.0
349,1436547655024,2016.0
350,1436547655025,2016.0
351,1436547655038,1978.0
352,1436547655061,1978.0
353,1436547655082,1933.0
354,1436547655101,1933.0
355,1436547655121,1883.0
356,1436547655139,1883.0
357,1436547655158,1806.0
358,1436547655178,1806.0
359,1436547655199,1698.0
360,1436547655224,1616.0
361,1436547655245,1616.0
362,1436547655264,1584.0
363,1436547655283,1584.0
364,1436547655298,1578.0
365,1436547655319,1578.0
366,1436547655339,1587.0
367,1436547655360,1587.0
368,1436547655430,1588.0
369,1436547655433,1588.0
370,1436547655434,1575.0
371,1436547655448,1575.0
372,1436547655469,1572.0
373,1436547655480,1572.0
374,1436547655499,1580.0
375,1436547655524,1599.0
376,1436547655541,1599.0
377,1436547655560,1620.0
378,1436547655582,1620.0
379,1436547655602,1632.0
380,1436547655622,1632.0
381,1436547655639,1638.0
382,1436547655664,1638.0
383,1436547655685,1643.0
384,1436547655702,1643.0
385,1436547655719,1655.0
386,1436547655739,1655.0
387,1436547655759,1679.0
388,1436547655783,1710.0
389,1436547655803,1710.0
390,1436547655825,1745.0
391,1436547655842,1745.0
392,1436547655863,1778.0
393,1436547655928,1778.0
394,1436547655929,1808.0
395,1436547655930,1808.0
396,1436547655960,1837.0
397,1436547655961,1837.0
398,1436547656005,1862.0
399,1436547656006,1862.0
400,1436547656019,1886.0
401,1436547656045,1886.0
402,1436547656060,1913.0
403,1436547656082,1950.0
404,1436547656103,1950.0
405,1436547656120,1995.0
406,1436547656140,1995.0
407,1436547656162,2041.0
408,1436547656182,2041.0
409,1436547656204,2095.0
410,1436547656223,2095.0
411,1436547656244,2155.0
412,1436547656263,2155.0
413,1436547656282,2228.0
414,1436547656301,2228.0
415,1436547656322,2308.0
416,1436547656342,2412.0
417,1436547656360,2412.0
418,1436547656426,2615.0
419,1436547656427,2615.0
420,1436547656428,3007.0
421,1436547656455,3007.0
422,1436547656460,3521.0
423,1436547656480,3521.0
424,1436547656505,3187.0
425,1436547656520,3187.0
426,1436547656540,3523.0
427,1436547656563,3523.0
428,1436547656580,823.0
429,1436547656603,823.0
430,1436547656623,622.0
431,1436547656643,507.0
432,1436547656663,507.0
433,1436547656683,403.0
434,1436547656703,403.0
435,1436547656725,397.0
436,1436547656743,397.0
437,1436547656763,418.0
438,1436547656784,418.0
439,1436547656804,443.0
440,1436547656824,443.0
441,1436547656844,469.0
442,1436547656908,469.0
443,1436547656909,494.0
444,1436547656910,516.0
445,1436547656942,516.0
446,1436547656943,534.0
447,1436547656960,534.0
448,1436547656986,547.0
449,1436547657004,547.0
450,1436547657023,555.0
451,1436547657042,555.0
452,1436547657066,562.0
453,1436547657084,562.0
454,1436547657100,567.0
455,1436547657124,567.0
456,1436547657144,568.0
457,1436547657164,568.0
458,1436547657183,568.0
459,1436547657203,567.0
460,1436547657223,567.0
461,1436547657243,568.0
462,1436547657264,568.0
463,1436547657284,568.0
464,1436547657302,568.0
465,1436547657330,570.0
466,1436547657385,570.0
467,1436547657386,571.0
468,1436547657387,571.0
469,1436547657409,573.0
470,1436547657421,573.0
471,1436547657443,574.0
472,1436547657461,575.0
473,1436547657485,575.0
474,1436547657504,576.0
475,1436547657526,576.0
476,1436547657596,577.0
477,1436547657597,577.0
478,1436547657598,577.0
479,1436547657622,577.0
480,1436547657623,577.0
481,1436547657644,577.0
482,1436547657663,578.0
483,1436547657684,578.0
484,1436547657704,579.0
485,1436547657724,579.0
486,1436547657744,579.0
487,1436547657761,581.0
488,1436547657784,581.0
489,1436547657804,583.0
490,1436547657825,583.0
491,1436547657844,586.0
492,1436547657862,586.0
493,1436547657929,590.0
494,1436547657930,590.0
495,1436547657931,591.0
496,1436547657943,591.0
497,1436547657963,593.0
498,1436547657984,593.0
499,1436547658003,595.0
500,1436547658022,596.0
501,1436547658043,596.0
502,1436547658062,597.0
503,1436547658083,597.0
504,1436547658104,598.0
505,1436547658122,598.0
506,1436547658141,599.0
507,1436547658164,599.0
508,1436547658184,600.0
509,1436547658204,600.0
510,1436547658225,600.0
511,1436547658245,600.0
512,1436547658265,601.0
513,1436547658284,601.0
514,1436547658304,601.0
515,1436547658326,602.0
516,1436547658345,602.0
517,1436547658365,602.0
518,1436547658384,602.0
